date,value,model_no,location,version
2007-03-18,226.9908,10,1005001406,vPUB2025
2007-03-19,177.2104,10,1005001406,vPUB2025
2007-03-20,163.03,10,1005001406,vPUB2025
2007-03-21,167.2022,10,1005001406,vPUB2025
2007-03-22,161.3793,10,1005001406,vPUB2025
2007-03-23,163.6014,10,1005001406,vPUB2025
2007-03-24,163.3437,10,1005001406,vPUB2025
2007-03-25,169.6769,10,1005001406,vPUB2025
2007-03-26,174.0357,10,1005001406,vPUB2025
2007-03-27,174.2746,10,1005001406,vPUB2025
2007-03-28,181.1485,10,1005001406,vPUB2025
2007-03-29,176.3549,10,1005001406,vPUB2025
2007-03-30,165.5165,10,1005001406,vPUB2025
2007-03-31,164.4527,10,1005001406,vPUB2025
2007-04-01,174.2028,10,1005001406,vPUB2025
2007-04-02,189.8628,10,1005001406,vPUB2025
2007-04-03,225.5397,10,1005001406,vPUB2025
2007-04-04,269.3886,10,1005001406,vPUB2025
2007-04-05,282.0985,10,1005001406,vPUB2025
2007-04-06,274.3408,10,1005001406,vPUB2025
2007-04-07,253.8957,10,1005001406,vPUB2025
2007-04-08,272.4344,10,1005001406,vPUB2025
2007-04-09,325.1343,10,1005001406,vPUB2025
2007-04-10,372.1631,10,1005001406,vPUB2025
2007-04-11,372.9094,10,1005001406,vPUB2025
2007-04-12,370.8981,10,1005001406,vPUB2025
2007-04-13,371.6609,10,1005001406,vPUB2025
2007-04-14,342.3255,10,1005001406,vPUB2025
2007-04-15,316.2194,10,1005001406,vPUB2025
2007-04-16,255.0603,10,1005001406,vPUB2025
2007-04-17,210.4568,10,1005001406,vPUB2025
2007-04-18,237.5359,10,1005001406,vPUB2025
2007-04-19,407.5104,10,1005001406,vPUB2025
2007-04-20,615.1731,10,1005001406,vPUB2025
2007-04-21,525.0357,10,1005001406,vPUB2025
2007-04-22,515.768,10,1005001406,vPUB2025
2007-04-23,631.7691,10,1005001406,vPUB2025
2007-04-24,680.5013,10,1005001406,vPUB2025
2007-04-25,549.5392,10,1005001406,vPUB2025
2007-04-26,543.2747,10,1005001406,vPUB2025
2007-04-27,460.0792,10,1005001406,vPUB2025
2007-04-28,406.865,10,1005001406,vPUB2025
2007-04-29,360.4273,10,1005001406,vPUB2025
2007-04-30,335.4003,10,1005001406,vPUB2025
2007-05-01,318.6115,10,1005001406,vPUB2025
2007-05-02,317.0706,10,1005001406,vPUB2025
2007-05-03,325.0908,10,1005001406,vPUB2025
2007-05-04,305.7327,10,1005001406,vPUB2025
2007-05-05,275.0273,10,1005001406,vPUB2025
2007-05-06,284.4259,10,1005001406,vPUB2025
2007-05-07,322.9959,10,1005001406,vPUB2025
2007-05-08,376.4576,10,1005001406,vPUB2025
2007-05-09,431.7102,10,1005001406,vPUB2025
2007-05-10,426.4787,10,1005001406,vPUB2025
2007-05-11,431.5544,10,1005001406,vPUB2025
2007-05-12,409.9499,10,1005001406,vPUB2025
2007-05-13,431.905,10,1005001406,vPUB2025
2007-05-14,399.0797,10,1005001406,vPUB2025
2007-05-15,337.9605,10,1005001406,vPUB2025
2007-05-16,342.2104,10,1005001406,vPUB2025
2007-05-17,336.0509,10,1005001406,vPUB2025
2007-05-18,346.2029,10,1005001406,vPUB2025
2007-05-19,334.2772,10,1005001406,vPUB2025
2007-05-20,356.9605,10,1005001406,vPUB2025
2007-05-21,453.0475,10,1005001406,vPUB2025
2007-05-22,446.2641,10,1005001406,vPUB2025
2007-05-23,944.8998,10,1005001406,vPUB2025
2007-05-24,1269.8654,10,1005001406,vPUB2025
2007-05-25,845.1977,10,1005001406,vPUB2025
2007-05-26,725.3062,10,1005001406,vPUB2025
2007-05-27,671.0693,10,1005001406,vPUB2025
2007-05-28,686.2998,10,1005001406,vPUB2025
2007-05-29,675.3712,10,1005001406,vPUB2025
2007-05-30,579.3883,10,1005001406,vPUB2025
2007-05-31,714.226,10,1005001406,vPUB2025
2007-06-01,1218.6504,10,1005001406,vPUB2025
2007-06-02,869.6613,10,1005001406,vPUB2025
2007-06-03,689.7153,10,1005001406,vPUB2025
2007-06-04,607.0364,10,1005001406,vPUB2025
2007-06-05,549.1795,10,1005001406,vPUB2025
2007-06-06,517.9224,10,1005001406,vPUB2025
2007-06-07,503.489,10,1005001406,vPUB2025
2007-06-08,530.0361,10,1005001406,vPUB2025
2007-06-09,570.3965,10,1005001406,vPUB2025
2007-06-10,515.1195,10,1005001406,vPUB2025
2007-06-11,501.3148,10,1005001406,vPUB2025
2007-06-12,467.8054,10,1005001406,vPUB2025
2007-06-13,445.18,10,1005001406,vPUB2025
2007-06-14,429.0999,10,1005001406,vPUB2025
2007-06-15,424.7722,10,1005001406,vPUB2025
2007-06-16,460.5231,10,1005001406,vPUB2025
2007-06-17,1129.514,10,1005001406,vPUB2025
2007-06-18,802.7477,10,1005001406,vPUB2025
2007-06-19,704.4367,10,1005001406,vPUB2025
2007-06-20,510.7529,10,1005001406,vPUB2025
2007-06-21,460.4803,10,1005001406,vPUB2025
2007-06-22,431.295,10,1005001406,vPUB2025
2007-06-23,397.2758,10,1005001406,vPUB2025
2007-06-24,357.9768,10,1005001406,vPUB2025
2007-06-25,327.1443,10,1005001406,vPUB2025
2007-06-26,294.0503,10,1005001406,vPUB2025
2007-06-27,285.2108,10,1005001406,vPUB2025
2007-06-28,276.8539,10,1005001406,vPUB2025
2007-06-29,277.2758,10,1005001406,vPUB2025
2007-06-30,264.0723,10,1005001406,vPUB2025
2007-07-01,273.4269,10,1005001406,vPUB2025
2007-07-02,262.0564,10,1005001406,vPUB2025
2007-07-03,245.4874,10,1005001406,vPUB2025
2007-07-04,226.7526,10,1005001406,vPUB2025
2007-07-05,216.7473,10,1005001406,vPUB2025
2007-07-06,210.3928,10,1005001406,vPUB2025
2007-07-07,205.0207,10,1005001406,vPUB2025
2007-07-08,202.712,10,1005001406,vPUB2025
2007-07-09,203.9269,10,1005001406,vPUB2025
2007-07-10,203.0419,10,1005001406,vPUB2025
2007-07-11,202.5943,10,1005001406,vPUB2025
2007-07-12,200.5651,10,1005001406,vPUB2025
2007-07-13,199.6492,10,1005001406,vPUB2025
2007-07-14,199.1536,10,1005001406,vPUB2025
2007-07-15,201.8563,10,1005001406,vPUB2025
2007-07-16,202.8587,10,1005001406,vPUB2025
2007-07-17,203.3621,10,1005001406,vPUB2025
2007-07-18,205.0599,10,1005001406,vPUB2025
2007-07-19,206.4966,10,1005001406,vPUB2025
2007-07-20,206.9054,10,1005001406,vPUB2025
2007-07-21,207.4374,10,1005001406,vPUB2025
2007-07-22,208.5355,10,1005001406,vPUB2025
2007-07-23,211.0495,10,1005001406,vPUB2025
2007-07-24,224.175,10,1005001406,vPUB2025
2007-07-25,234.0101,10,1005001406,vPUB2025
2007-07-26,237.8474,10,1005001406,vPUB2025
2007-07-27,238.2153,10,1005001406,vPUB2025
2007-07-28,236.8881,10,1005001406,vPUB2025
2007-07-29,235.8968,10,1005001406,vPUB2025
2007-07-30,225.5189,10,1005001406,vPUB2025
2007-07-31,223.0395,10,1005001406,vPUB2025
2007-08-01,214.3625,10,1005001406,vPUB2025
2007-08-02,206.2492,10,1005001406,vPUB2025
2007-08-03,205.5368,10,1005001406,vPUB2025
2007-08-04,208.4685,10,1005001406,vPUB2025
2007-08-05,205.5503,10,1005001406,vPUB2025
2007-08-06,205.1398,10,1005001406,vPUB2025
2007-08-07,213.2014,10,1005001406,vPUB2025
2007-08-08,210.3291,10,1005001406,vPUB2025
2007-08-09,208.1777,10,1005001406,vPUB2025
2007-08-10,209.4246,10,1005001406,vPUB2025
2007-08-11,214.3181,10,1005001406,vPUB2025
2007-08-12,212.6288,10,1005001406,vPUB2025
2007-08-13,212.6557,10,1005001406,vPUB2025
2007-08-14,211.0567,10,1005001406,vPUB2025
2007-08-15,210.7197,10,1005001406,vPUB2025
2007-08-16,212.0019,10,1005001406,vPUB2025
2007-08-17,212.3767,10,1005001406,vPUB2025
2007-08-18,214.8505,10,1005001406,vPUB2025
2007-08-19,218.4857,10,1005001406,vPUB2025
2007-08-20,214.6956,10,1005001406,vPUB2025
2007-08-21,232.1721,10,1005001406,vPUB2025
2007-08-22,234.4052,10,1005001406,vPUB2025
2007-08-23,228.0324,10,1005001406,vPUB2025
2007-08-24,230.3079,10,1005001406,vPUB2025
2007-08-25,235.7834,10,1005001406,vPUB2025
2007-08-26,235.566,10,1005001406,vPUB2025
2007-08-27,230.2283,10,1005001406,vPUB2025
2007-08-28,244.2095,10,1005001406,vPUB2025
2007-08-29,257.465,10,1005001406,vPUB2025
2007-08-30,257.9491,10,1005001406,vPUB2025
2007-08-31,255.6643,10,1005001406,vPUB2025
2007-09-01,256.1376,10,1005001406,vPUB2025
2007-09-02,245.0067,10,1005001406,vPUB2025
2007-09-03,236.8885,10,1005001406,vPUB2025
2007-09-04,242.2777,10,1005001406,vPUB2025
2007-09-05,244.7433,10,1005001406,vPUB2025
2007-09-06,233.5162,10,1005001406,vPUB2025
2007-09-07,235.0553,10,1005001406,vPUB2025
2007-09-08,241.7166,10,1005001406,vPUB2025
2007-09-09,243.2021,10,1005001406,vPUB2025
2007-09-10,246.6533,10,1005001406,vPUB2025
2007-09-11,240.1507,10,1005001406,vPUB2025
2007-09-12,244.5424,10,1005001406,vPUB2025
2007-09-13,238.2215,10,1005001406,vPUB2025
2007-09-14,227.199,10,1005001406,vPUB2025
2007-09-15,218.0514,10,1005001406,vPUB2025
2007-09-16,213.983,10,1005001406,vPUB2025
2007-09-17,211.2747,10,1005001406,vPUB2025
2007-09-18,208.7494,10,1005001406,vPUB2025
2007-09-19,204.7999,10,1005001406,vPUB2025
2007-09-20,211.5021,10,1005001406,vPUB2025
2007-09-21,201.2826,10,1005001406,vPUB2025
2007-09-22,194.1328,10,1005001406,vPUB2025
2007-09-23,192.0005,10,1005001406,vPUB2025
2007-09-24,186.3194,10,1005001406,vPUB2025
2007-09-25,189.7263,10,1005001406,vPUB2025
2007-09-26,189.8294,10,1005001406,vPUB2025
2007-09-27,197.524,10,1005001406,vPUB2025
2007-09-28,200.8632,10,1005001406,vPUB2025
2007-09-29,203.1309,10,1005001406,vPUB2025
2007-09-30,206.9494,10,1005001406,vPUB2025
2007-10-01,220.011,10,1005001406,vPUB2025
2007-10-02,225.4252,10,1005001406,vPUB2025
2007-10-03,219.1508,10,1005001406,vPUB2025
2007-10-04,212.5682,10,1005001406,vPUB2025
2007-10-05,205.3099,10,1005001406,vPUB2025
2007-10-06,207.7522,10,1005001406,vPUB2025
2007-10-07,226.4582,10,1005001406,vPUB2025
2007-10-08,211.6543,10,1005001406,vPUB2025
2007-10-09,232.3347,10,1005001406,vPUB2025
2007-10-10,233.8714,10,1005001406,vPUB2025
2007-10-11,215.817,10,1005001406,vPUB2025
2007-10-12,201.5453,10,1005001406,vPUB2025
2007-10-13,188.0464,10,1005001406,vPUB2025
2007-10-14,182.3988,10,1005001406,vPUB2025
2007-10-15,179.1139,10,1005001406,vPUB2025
2007-10-16,175.4681,10,1005001406,vPUB2025
2007-10-17,171.3928,10,1005001406,vPUB2025
2007-10-18,170.762,10,1005001406,vPUB2025
2007-10-19,166.841,10,1005001406,vPUB2025
2007-10-20,163.4547,10,1005001406,vPUB2025
2007-10-21,161.2914,10,1005001406,vPUB2025
2007-10-22,161.2236,10,1005001406,vPUB2025
2007-10-23,162.8955,10,1005001406,vPUB2025
2007-10-24,161.6792,10,1005001406,vPUB2025
2007-10-25,159.6318,10,1005001406,vPUB2025
2007-10-26,157.0033,10,1005001406,vPUB2025
2007-10-27,154.7918,10,1005001406,vPUB2025
2007-10-28,153.2319,10,1005001406,vPUB2025
2007-10-29,152.869,10,1005001406,vPUB2025
2007-10-30,152.8326,10,1005001406,vPUB2025
2007-10-31,152.9195,10,1005001406,vPUB2025
2007-11-01,153.8572,10,1005001406,vPUB2025
2007-11-02,154.4319,10,1005001406,vPUB2025
2007-11-03,154.7164,10,1005001406,vPUB2025
2007-11-04,156.0054,10,1005001406,vPUB2025
2007-11-05,154.7354,10,1005001406,vPUB2025
2007-11-06,152.668,10,1005001406,vPUB2025
2007-11-07,151.3748,10,1005001406,vPUB2025
2007-11-08,151.0096,10,1005001406,vPUB2025
2007-11-09,148.6663,10,1005001406,vPUB2025
2007-11-10,145.5566,10,1005001406,vPUB2025
2007-11-11,144.9049,10,1005001406,vPUB2025
2007-11-12,143.5651,10,1005001406,vPUB2025
2007-11-13,143.0681,10,1005001406,vPUB2025
2007-11-14,140.7059,10,1005001406,vPUB2025
2007-11-15,136.9787,10,1005001406,vPUB2025
2007-11-16,134.8076,10,1005001406,vPUB2025
2007-11-17,133.4239,10,1005001406,vPUB2025
2007-11-18,132.0973,10,1005001406,vPUB2025
2007-11-19,130.6496,10,1005001406,vPUB2025
2007-11-20,130.1938,10,1005001406,vPUB2025
2007-11-21,129.639,10,1005001406,vPUB2025
2007-11-22,128.1772,10,1005001406,vPUB2025
2007-11-23,131.1587,10,1005001406,vPUB2025
2007-11-24,132.7786,10,1005001406,vPUB2025
2007-11-25,130.6833,10,1005001406,vPUB2025
2007-11-26,124.6957,10,1005001406,vPUB2025
2007-11-27,118.367,10,1005001406,vPUB2025
2007-11-28,111.6369,10,1005001406,vPUB2025
2007-11-29,102.685,10,1005001406,vPUB2025
2007-11-30,95.5521,10,1005001406,vPUB2025
2007-12-01,90.163,10,1005001406,vPUB2025
2007-12-02,85.0448,10,1005001406,vPUB2025
2007-12-03,84.3134,10,1005001406,vPUB2025
2007-12-04,78.1997,10,1005001406,vPUB2025
2007-12-05,71.3026,10,1005001406,vPUB2025
2007-12-06,65.5326,10,1005001406,vPUB2025
2007-12-07,60.888,10,1005001406,vPUB2025
2007-12-08,59.2063,10,1005001406,vPUB2025
2007-12-09,57.6301,10,1005001406,vPUB2025
2007-12-10,55.4353,10,1005001406,vPUB2025
2007-12-11,53.5367,10,1005001406,vPUB2025
2007-12-12,53.1989,10,1005001406,vPUB2025
2007-12-13,51.7678,10,1005001406,vPUB2025
2007-12-14,51.0442,10,1005001406,vPUB2025
2007-12-15,48.1716,10,1005001406,vPUB2025
2007-12-16,45.4055,10,1005001406,vPUB2025
2007-12-17,43.2603,10,1005001406,vPUB2025
2007-12-18,42.3555,10,1005001406,vPUB2025
2007-12-19,41.3109,10,1005001406,vPUB2025
2007-12-20,41.8169,10,1005001406,vPUB2025
2007-12-21,40.9799,10,1005001406,vPUB2025
2007-12-22,40.2316,10,1005001406,vPUB2025
2007-12-23,39.2926,10,1005001406,vPUB2025
2007-12-24,39.988,10,1005001406,vPUB2025
2007-12-25,41.5548,10,1005001406,vPUB2025
2007-12-26,43.0579,10,1005001406,vPUB2025
2007-12-27,43.7886,10,1005001406,vPUB2025
2007-12-28,43.791,10,1005001406,vPUB2025
2007-12-29,43.9833,10,1005001406,vPUB2025
2007-12-30,44.0177,10,1005001406,vPUB2025
2007-12-31,44.195,10,1005001406,vPUB2025
2008-01-01,44.5102,10,1005001406,vPUB2025
2008-01-02,18.9249,10,1005001406,vPUB2025
2008-01-03,18.2446,10,1005001406,vPUB2025
2008-01-04,27.63,10,1005001406,vPUB2025
2008-01-05,25.8837,10,1005001406,vPUB2025
2008-01-06,26.0625,10,1005001406,vPUB2025
2008-01-07,31.0881,10,1005001406,vPUB2025
2008-01-08,35.4392,10,1005001406,vPUB2025
2008-01-09,38.2413,10,1005001406,vPUB2025
2008-01-10,37.9533,10,1005001406,vPUB2025
2008-01-11,39.0306,10,1005001406,vPUB2025
2008-01-12,41.619,10,1005001406,vPUB2025
2008-01-13,48.209,10,1005001406,vPUB2025
2008-01-14,50.6383,10,1005001406,vPUB2025
2008-01-15,55.5043,10,1005001406,vPUB2025
2008-01-16,60.2522,10,1005001406,vPUB2025
2008-01-17,66.4606,10,1005001406,vPUB2025
2008-01-18,67.441,10,1005001406,vPUB2025
2008-01-19,74.596,10,1005001406,vPUB2025
2008-01-20,80.3046,10,1005001406,vPUB2025
2008-01-21,83.287,10,1005001406,vPUB2025
2008-01-22,81.8336,10,1005001406,vPUB2025
2008-01-23,81.2242,10,1005001406,vPUB2025
2008-01-24,83.6902,10,1005001406,vPUB2025
2008-01-25,85.9802,10,1005001406,vPUB2025
2008-01-26,83.4375,10,1005001406,vPUB2025
2008-01-27,78.4094,10,1005001406,vPUB2025
2008-01-28,90.3224,10,1005001406,vPUB2025
2008-01-29,98.6887,10,1005001406,vPUB2025
2008-01-30,97.1298,10,1005001406,vPUB2025
2008-01-31,80.3582,10,1005001406,vPUB2025
2008-02-01,70.0365,10,1005001406,vPUB2025
2008-02-02,63.2763,10,1005001406,vPUB2025
2008-02-03,55.6021,10,1005001406,vPUB2025
2008-02-04,50.8713,10,1005001406,vPUB2025
2008-02-05,51.2837,10,1005001406,vPUB2025
2008-02-06,49.341,10,1005001406,vPUB2025
2008-02-07,47.3914,10,1005001406,vPUB2025
2008-02-08,47.2973,10,1005001406,vPUB2025
2008-02-09,63.4508,10,1005001406,vPUB2025
2008-02-10,71.0937,10,1005001406,vPUB2025
2008-02-11,66.8652,10,1005001406,vPUB2025
2008-02-12,67.4866,10,1005001406,vPUB2025
2008-02-13,68.5911,10,1005001406,vPUB2025
2008-02-14,73.006,10,1005001406,vPUB2025
2008-02-15,86.5877,10,1005001406,vPUB2025
2008-02-16,147.0993,10,1005001406,vPUB2025
2008-02-17,125.6832,10,1005001406,vPUB2025
2008-02-18,119.8726,10,1005001406,vPUB2025
2008-02-19,125.0133,10,1005001406,vPUB2025
2008-02-20,137.3992,10,1005001406,vPUB2025
2008-02-21,120.8317,10,1005001406,vPUB2025
2008-02-22,105.3131,10,1005001406,vPUB2025
2008-02-23,109.0416,10,1005001406,vPUB2025
2008-02-24,120.9537,10,1005001406,vPUB2025
2008-02-25,127.7236,10,1005001406,vPUB2025
2008-02-26,140.8281,10,1005001406,vPUB2025
2008-02-27,185.0994,10,1005001406,vPUB2025
2008-02-28,221.2004,10,1005001406,vPUB2025
2008-02-29,218.6643,10,1005001406,vPUB2025
2008-03-01,267.4789,10,1005001406,vPUB2025
2008-03-02,264.6557,10,1005001406,vPUB2025
2008-03-03,247.5074,10,1005001406,vPUB2025
2008-03-04,235.0297,10,1005001406,vPUB2025
2008-03-05,203.8947,10,1005001406,vPUB2025
2008-03-06,178.0384,10,1005001406,vPUB2025
2008-03-07,175.7602,10,1005001406,vPUB2025
2008-03-08,169.4364,10,1005001406,vPUB2025
2008-03-09,163.9388,10,1005001406,vPUB2025
2008-03-10,167.1898,10,1005001406,vPUB2025
2008-03-11,182.6669,10,1005001406,vPUB2025
2008-03-12,166.9475,10,1005001406,vPUB2025
2008-03-13,138.1979,10,1005001406,vPUB2025
2008-03-14,124.6969,10,1005001406,vPUB2025
2008-03-15,118.6599,10,1005001406,vPUB2025
2008-03-16,128.1147,10,1005001406,vPUB2025
2008-03-17,125.2591,10,1005001406,vPUB2025
2008-03-18,123.573,10,1005001406,vPUB2025
2008-03-19,132.386,10,1005001406,vPUB2025
2008-03-20,149.0074,10,1005001406,vPUB2025
2008-03-21,166.6097,10,1005001406,vPUB2025
2008-03-22,186.7643,10,1005001406,vPUB2025
2008-03-23,196.6572,10,1005001406,vPUB2025
2008-03-24,242.9156,10,1005001406,vPUB2025
2008-03-25,225.804,10,1005001406,vPUB2025
2008-03-26,204.7956,10,1005001406,vPUB2025
2008-03-27,198.2942,10,1005001406,vPUB2025
2008-03-28,191.6812,10,1005001406,vPUB2025
2008-03-29,182.9927,10,1005001406,vPUB2025
2008-03-30,178.7306,10,1005001406,vPUB2025
2008-03-31,176.0833,10,1005001406,vPUB2025
2008-04-01,179.6839,10,1005001406,vPUB2025
2008-04-02,187.7646,10,1005001406,vPUB2025
2008-04-03,200.6146,10,1005001406,vPUB2025
2008-04-04,219.3765,10,1005001406,vPUB2025
2008-04-05,246.798,10,1005001406,vPUB2025
2008-04-06,250.5568,10,1005001406,vPUB2025
2008-04-07,261.0828,10,1005001406,vPUB2025
2008-04-08,267.2165,10,1005001406,vPUB2025
2008-04-09,271.6095,10,1005001406,vPUB2025
2008-04-10,282.1607,10,1005001406,vPUB2025
2008-04-11,318.6493,10,1005001406,vPUB2025
2008-04-12,314.0451,10,1005001406,vPUB2025
2008-04-13,303.1181,10,1005001406,vPUB2025
2008-04-14,323.0541,10,1005001406,vPUB2025
2008-04-15,315.5208,10,1005001406,vPUB2025
2008-04-16,340.4579,10,1005001406,vPUB2025
2008-04-17,335.6745,10,1005001406,vPUB2025
2008-04-18,331.6843,10,1005001406,vPUB2025
2008-04-19,339.029,10,1005001406,vPUB2025
2008-04-20,345.2038,10,1005001406,vPUB2025
2008-04-21,345.8864,10,1005001406,vPUB2025
2008-04-22,328.8432,10,1005001406,vPUB2025
2008-04-23,329.8687,10,1005001406,vPUB2025
2008-04-24,328.6836,10,1005001406,vPUB2025
2008-04-25,343.6206,10,1005001406,vPUB2025
2008-04-26,336.2777,10,1005001406,vPUB2025
2008-04-27,305.6379,10,1005001406,vPUB2025
2008-04-28,300.9383,10,1005001406,vPUB2025
2008-04-29,296.4231,10,1005001406,vPUB2025
2008-04-30,292.4813,10,1005001406,vPUB2025
2008-05-01,337.9051,10,1005001406,vPUB2025
2008-05-02,454.2418,10,1005001406,vPUB2025
2008-05-03,384.0921,10,1005001406,vPUB2025
2008-05-04,375.0225,10,1005001406,vPUB2025
2008-05-05,371.3807,10,1005001406,vPUB2025
2008-05-06,382.8522,10,1005001406,vPUB2025
2008-05-07,408.9006,10,1005001406,vPUB2025
2008-05-08,371.6426,10,1005001406,vPUB2025
2008-05-09,398.7322,10,1005001406,vPUB2025
2008-05-10,382.4291,10,1005001406,vPUB2025
2008-05-11,381.7861,10,1005001406,vPUB2025
2008-05-12,391.9537,10,1005001406,vPUB2025
2008-05-13,374.3409,10,1005001406,vPUB2025
2008-05-14,372.87,10,1005001406,vPUB2025
2008-05-15,367.8859,10,1005001406,vPUB2025
2008-05-16,344.9634,10,1005001406,vPUB2025
2008-05-17,335.5085,10,1005001406,vPUB2025
2008-05-18,336.3704,10,1005001406,vPUB2025
2008-05-19,344.8099,10,1005001406,vPUB2025
2008-05-20,340.8738,10,1005001406,vPUB2025
2008-05-21,361.806,10,1005001406,vPUB2025
2008-05-22,414.808,10,1005001406,vPUB2025
2008-05-23,354.901,10,1005001406,vPUB2025
2008-05-24,327.8102,10,1005001406,vPUB2025
2008-05-25,430.6099,10,1005001406,vPUB2025
2008-05-26,485.7446,10,1005001406,vPUB2025
2008-05-27,402.4811,10,1005001406,vPUB2025
2008-05-28,389.4344,10,1005001406,vPUB2025
2008-05-29,393.936,10,1005001406,vPUB2025
2008-05-30,403.4889,10,1005001406,vPUB2025
2008-05-31,345.3999,10,1005001406,vPUB2025
2008-06-01,331.34,10,1005001406,vPUB2025
2008-06-02,328.5897,10,1005001406,vPUB2025
2008-06-03,307.1871,10,1005001406,vPUB2025
2008-06-04,265.6436,10,1005001406,vPUB2025
2008-06-05,275.9264,10,1005001406,vPUB2025
2008-06-06,298.9093,10,1005001406,vPUB2025
2008-06-07,317.5998,10,1005001406,vPUB2025
2008-06-08,338.7995,10,1005001406,vPUB2025
2008-06-09,376.3455,10,1005001406,vPUB2025
2008-06-10,381.0075,10,1005001406,vPUB2025
2008-06-11,575.1127,10,1005001406,vPUB2025
2008-06-12,567.2481,10,1005001406,vPUB2025
2008-06-13,1172.5426,10,1005001406,vPUB2025
2008-06-14,833.2933,10,1005001406,vPUB2025
2008-06-15,614.8198,10,1005001406,vPUB2025
2008-06-16,573.7001,10,1005001406,vPUB2025
2008-06-17,550.791,10,1005001406,vPUB2025
2008-06-18,519.139,10,1005001406,vPUB2025
2008-06-19,458.3978,10,1005001406,vPUB2025
2008-06-20,397.4199,10,1005001406,vPUB2025
2008-06-21,382.8549,10,1005001406,vPUB2025
2008-06-22,340.0594,10,1005001406,vPUB2025
2008-06-23,313.1997,10,1005001406,vPUB2025
2008-06-24,334.2995,10,1005001406,vPUB2025
2008-06-25,363.3364,10,1005001406,vPUB2025
2008-06-26,336.8003,10,1005001406,vPUB2025
2008-06-27,348.6944,10,1005001406,vPUB2025
2008-06-28,349.174,10,1005001406,vPUB2025
2008-06-29,362.9791,10,1005001406,vPUB2025
2008-06-30,367.7975,10,1005001406,vPUB2025
2008-07-01,364.2036,10,1005001406,vPUB2025
2008-07-02,343.4178,10,1005001406,vPUB2025
2008-07-03,333.0633,10,1005001406,vPUB2025
2008-07-04,292.3491,10,1005001406,vPUB2025
2008-07-05,267.7919,10,1005001406,vPUB2025
2008-07-06,248.0743,10,1005001406,vPUB2025
2008-07-07,239.7043,10,1005001406,vPUB2025
2008-07-08,229.981,10,1005001406,vPUB2025
2008-07-09,226.7499,10,1005001406,vPUB2025
2008-07-10,225.7177,10,1005001406,vPUB2025
2008-07-11,224.0156,10,1005001406,vPUB2025
2008-07-12,223.3318,10,1005001406,vPUB2025
2008-07-13,218.5273,10,1005001406,vPUB2025
2008-07-14,216.712,10,1005001406,vPUB2025
2008-07-15,214.9904,10,1005001406,vPUB2025
2008-07-16,214.4909,10,1005001406,vPUB2025
2008-07-17,215.3112,10,1005001406,vPUB2025
2008-07-18,215.1946,10,1005001406,vPUB2025
2008-07-19,218.12,10,1005001406,vPUB2025
2008-07-20,212.1976,10,1005001406,vPUB2025
2008-07-21,210.823,10,1005001406,vPUB2025
2008-07-22,213.3444,10,1005001406,vPUB2025
2008-07-23,213.7351,10,1005001406,vPUB2025
2008-07-24,209.3495,10,1005001406,vPUB2025
2008-07-25,211.3739,10,1005001406,vPUB2025
2008-07-26,216.5983,10,1005001406,vPUB2025
2008-07-27,233.1129,10,1005001406,vPUB2025
2008-07-28,252.4858,10,1005001406,vPUB2025
2008-07-29,237.3226,10,1005001406,vPUB2025
2008-07-30,223.7343,10,1005001406,vPUB2025
2008-07-31,219.9739,10,1005001406,vPUB2025
2008-08-01,215.5947,10,1005001406,vPUB2025
2008-08-02,229.9437,10,1005001406,vPUB2025
2008-08-03,254.5356,10,1005001406,vPUB2025
2008-08-04,247.1549,10,1005001406,vPUB2025
2008-08-05,228.3354,10,1005001406,vPUB2025
2008-08-06,218.7923,10,1005001406,vPUB2025
2008-08-07,213.7421,10,1005001406,vPUB2025
2008-08-08,211.3102,10,1005001406,vPUB2025
2008-08-09,212.8535,10,1005001406,vPUB2025
2008-08-10,216.0758,10,1005001406,vPUB2025
2008-08-11,215.1748,10,1005001406,vPUB2025
2008-08-12,211.8757,10,1005001406,vPUB2025
