date,value,model_no,location,version
2022-02-23,3.3001,10,1005001204,vPUB2025
2022-02-24,3.6231,10,1005001204,vPUB2025
2022-02-25,4.7799,10,1005001204,vPUB2025
2022-02-26,6.5059,10,1005001204,vPUB2025
2022-02-27,7.239,10,1005001204,vPUB2025
2022-02-28,5.3314,10,1005001204,vPUB2025
2022-03-01,4.6388,10,1005001204,vPUB2025
2022-03-02,5.5524,10,1005001204,vPUB2025
2022-03-03,7.5914,10,1005001204,vPUB2025
2022-03-04,7.7587,10,1005001204,vPUB2025
2022-03-05,6.0662,10,1005001204,vPUB2025
2022-03-06,4.978,10,1005001204,vPUB2025
2022-03-07,5.9122,10,1005001204,vPUB2025
2022-03-08,5.1381,10,1005001204,vPUB2025
2022-03-09,5.2991,10,1005001204,vPUB2025
2022-03-10,5.5603,10,1005001204,vPUB2025
2022-03-11,4.9173,10,1005001204,vPUB2025
2022-03-12,9.2224,10,1005001204,vPUB2025
2022-03-13,12.4345,10,1005001204,vPUB2025
2022-03-14,23.3348,10,1005001204,vPUB2025
2022-03-15,36.6163,10,1005001204,vPUB2025
2022-03-16,52.0553,10,1005001204,vPUB2025
2022-03-17,56.8334,10,1005001204,vPUB2025
2022-03-18,57.9355,10,1005001204,vPUB2025
2022-03-19,57.3365,10,1005001204,vPUB2025
2022-03-20,54.001,10,1005001204,vPUB2025
2022-03-21,49.8777,10,1005001204,vPUB2025
2022-03-22,49.6944,10,1005001204,vPUB2025
2022-03-23,49.5726,10,1005001204,vPUB2025
2022-03-24,47.1142,10,1005001204,vPUB2025
2022-03-25,43.8228,10,1005001204,vPUB2025
2022-03-26,41.145,10,1005001204,vPUB2025
2022-03-27,39.9593,10,1005001204,vPUB2025
2022-03-28,41.2097,10,1005001204,vPUB2025
2022-03-29,41.755,10,1005001204,vPUB2025
2022-03-30,43.2068,10,1005001204,vPUB2025
2022-03-31,46.709,10,1005001204,vPUB2025
2022-04-01,52.4376,10,1005001204,vPUB2025
2022-04-02,55.6656,10,1005001204,vPUB2025
2022-04-03,57.819,10,1005001204,vPUB2025
2022-04-04,62.9852,10,1005001204,vPUB2025
2022-04-05,69.8708,10,1005001204,vPUB2025
2022-04-06,74.1295,10,1005001204,vPUB2025
2022-04-07,79.0273,10,1005001204,vPUB2025
2022-04-08,82.8188,10,1005001204,vPUB2025
2022-04-09,84.0248,10,1005001204,vPUB2025
2022-04-10,87.8384,10,1005001204,vPUB2025
2022-04-11,88.9303,10,1005001204,vPUB2025
2022-04-12,84.3047,10,1005001204,vPUB2025
2022-04-13,80.3926,10,1005001204,vPUB2025
2022-04-14,72.576,10,1005001204,vPUB2025
2022-04-15,70.8299,10,1005001204,vPUB2025
2022-04-16,74.9261,10,1005001204,vPUB2025
2022-04-17,95.5109,10,1005001204,vPUB2025
2022-04-18,103.2885,10,1005001204,vPUB2025
2022-04-19,97.8618,10,1005001204,vPUB2025
2022-04-20,111.7634,10,1005001204,vPUB2025
2022-04-21,105.5733,10,1005001204,vPUB2025
2022-04-22,108.8933,10,1005001204,vPUB2025
2022-04-23,115.0783,10,1005001204,vPUB2025
2022-04-24,112.6609,10,1005001204,vPUB2025
2022-04-25,108.7422,10,1005001204,vPUB2025
2022-04-26,104.5159,10,1005001204,vPUB2025
2022-04-27,97.6714,10,1005001204,vPUB2025
2022-04-28,94.0479,10,1005001204,vPUB2025
2022-04-29,89.6843,10,1005001204,vPUB2025
2022-04-30,85.4293,10,1005001204,vPUB2025
2022-05-01,81.822,10,1005001204,vPUB2025
2022-05-02,79.5405,10,1005001204,vPUB2025
2022-05-03,77.9554,10,1005001204,vPUB2025
2022-05-04,78.5374,10,1005001204,vPUB2025
2022-05-05,79.4481,10,1005001204,vPUB2025
2022-05-06,78.8749,10,1005001204,vPUB2025
2022-05-07,78.8872,10,1005001204,vPUB2025
2022-05-08,78.2331,10,1005001204,vPUB2025
2022-05-09,76.9669,10,1005001204,vPUB2025
2022-05-10,77.6304,10,1005001204,vPUB2025
2022-05-11,79.725,10,1005001204,vPUB2025
2022-05-12,87.5242,10,1005001204,vPUB2025
2022-05-13,89.7569,10,1005001204,vPUB2025
2022-05-14,95.4335,10,1005001204,vPUB2025
2022-05-15,115.4903,10,1005001204,vPUB2025
2022-05-16,141.6774,10,1005001204,vPUB2025
2022-05-17,154.0995,10,1005001204,vPUB2025
2022-05-18,161.564,10,1005001204,vPUB2025
2022-05-19,162.4241,10,1005001204,vPUB2025
2022-05-20,151.3362,10,1005001204,vPUB2025
2022-05-21,148.0668,10,1005001204,vPUB2025
2022-05-22,141.066,10,1005001204,vPUB2025
2022-05-23,126.5208,10,1005001204,vPUB2025
2022-05-24,115.3783,10,1005001204,vPUB2025
2022-05-25,112.2521,10,1005001204,vPUB2025
2022-05-26,105.9613,10,1005001204,vPUB2025
2022-05-27,106.517,10,1005001204,vPUB2025
2022-05-28,107.2039,10,1005001204,vPUB2025
2022-05-29,111.4065,10,1005001204,vPUB2025
2022-05-30,112.4982,10,1005001204,vPUB2025
2022-05-31,112.178,10,1005001204,vPUB2025
2022-06-01,114.8668,10,1005001204,vPUB2025
2022-06-02,111.984,10,1005001204,vPUB2025
2022-06-03,106.4178,10,1005001204,vPUB2025
2022-06-04,107.0751,10,1005001204,vPUB2025
2022-06-05,111.2418,10,1005001204,vPUB2025
2022-06-06,124.0454,10,1005001204,vPUB2025
2022-06-07,156.4088,10,1005001204,vPUB2025
2022-06-08,166.6934,10,1005001204,vPUB2025
2022-06-09,139.4012,10,1005001204,vPUB2025
2022-06-10,118.814,10,1005001204,vPUB2025
2022-06-11,118.5532,10,1005001204,vPUB2025
2022-06-12,130.3457,10,1005001204,vPUB2025
2022-06-13,136.7992,10,1005001204,vPUB2025
2022-06-14,139.3979,10,1005001204,vPUB2025
2022-06-15,141.2274,10,1005001204,vPUB2025
2022-06-16,182.3843,10,1005001204,vPUB2025
2022-06-17,161.026,10,1005001204,vPUB2025
2022-06-18,140.2715,10,1005001204,vPUB2025
2022-06-19,146.5737,10,1005001204,vPUB2025
2022-06-20,162.1621,10,1005001204,vPUB2025
2022-06-21,159.1792,10,1005001204,vPUB2025
2022-06-22,149.0018,10,1005001204,vPUB2025
2022-06-23,146.1563,10,1005001204,vPUB2025
2022-06-24,141.777,10,1005001204,vPUB2025
2022-06-25,140.7545,10,1005001204,vPUB2025
2022-06-26,137.2463,10,1005001204,vPUB2025
2022-06-27,128.0273,10,1005001204,vPUB2025
2022-06-28,126.8201,10,1005001204,vPUB2025
2022-06-29,128.1394,10,1005001204,vPUB2025
2022-06-30,126.5903,10,1005001204,vPUB2025
2022-07-01,124.7199,10,1005001204,vPUB2025
2022-07-02,125.4366,10,1005001204,vPUB2025
2022-07-03,129.6054,10,1005001204,vPUB2025
2022-07-04,150.3659,10,1005001204,vPUB2025
2022-07-05,136.5749,10,1005001204,vPUB2025
2022-07-06,139.9659,10,1005001204,vPUB2025
2022-07-07,157.1361,10,1005001204,vPUB2025
2022-07-08,181.5102,10,1005001204,vPUB2025
2022-07-09,199.2937,10,1005001204,vPUB2025
2022-07-10,198.9299,10,1005001204,vPUB2025
2022-07-11,174.8588,10,1005001204,vPUB2025
2022-07-12,151.0991,10,1005001204,vPUB2025
2022-07-13,144.7378,10,1005001204,vPUB2025
2022-07-14,136.4537,10,1005001204,vPUB2025
2022-07-15,130.0176,10,1005001204,vPUB2025
2022-07-16,119.9813,10,1005001204,vPUB2025
2022-07-17,115.542,10,1005001204,vPUB2025
2022-07-18,116.6646,10,1005001204,vPUB2025
2022-07-19,117.8704,10,1005001204,vPUB2025
2022-07-20,111.6904,10,1005001204,vPUB2025
2022-07-21,107.0764,10,1005001204,vPUB2025
2022-07-22,106.5996,10,1005001204,vPUB2025
2022-07-23,106.2108,10,1005001204,vPUB2025
2022-07-24,105.2173,10,1005001204,vPUB2025
2022-07-25,101.7422,10,1005001204,vPUB2025
2022-07-26,105.0881,10,1005001204,vPUB2025
2022-07-27,106.3138,10,1005001204,vPUB2025
2022-07-28,106.8649,10,1005001204,vPUB2025
2022-07-29,107.7593,10,1005001204,vPUB2025
2022-07-30,107.5286,10,1005001204,vPUB2025
2022-07-31,104.5289,10,1005001204,vPUB2025
2022-08-01,105.4542,10,1005001204,vPUB2025
2022-08-02,105.0933,10,1005001204,vPUB2025
2022-08-03,104.5137,10,1005001204,vPUB2025
2022-08-04,104.533,10,1005001204,vPUB2025
2022-08-05,100.0481,10,1005001204,vPUB2025
2022-08-06,96.0882,10,1005001204,vPUB2025
2022-08-07,97.219,10,1005001204,vPUB2025
2022-08-08,96.3642,10,1005001204,vPUB2025
2022-08-09,96.0447,10,1005001204,vPUB2025
2022-08-10,97.4413,10,1005001204,vPUB2025
2022-08-11,95.8229,10,1005001204,vPUB2025
2022-08-12,96.6127,10,1005001204,vPUB2025
2022-08-13,99.4464,10,1005001204,vPUB2025
2022-08-14,99.5895,10,1005001204,vPUB2025
2022-08-15,96.8023,10,1005001204,vPUB2025
2022-08-16,96.4602,10,1005001204,vPUB2025
2022-08-17,94.8782,10,1005001204,vPUB2025
2022-08-18,93.3625,10,1005001204,vPUB2025
2022-08-19,91.52,10,1005001204,vPUB2025
2022-08-20,89.906,10,1005001204,vPUB2025
2022-08-21,89.3739,10,1005001204,vPUB2025
2022-08-22,88.2618,10,1005001204,vPUB2025
2022-08-23,85.8698,10,1005001204,vPUB2025
2022-08-24,85.965,10,1005001204,vPUB2025
2022-08-25,85.069,10,1005001204,vPUB2025
2022-08-26,84.8348,10,1005001204,vPUB2025
2022-08-27,84.4094,10,1005001204,vPUB2025
2022-08-28,83.3062,10,1005001204,vPUB2025
2022-08-29,82.4371,10,1005001204,vPUB2025
2022-08-30,80.0732,10,1005001204,vPUB2025
2022-08-31,79.0592,10,1005001204,vPUB2025
2022-09-01,78.5404,10,1005001204,vPUB2025
2022-09-02,77.0929,10,1005001204,vPUB2025
2022-09-03,79.7119,10,1005001204,vPUB2025
2022-09-04,80.1866,10,1005001204,vPUB2025
2022-09-05,80.4301,10,1005001204,vPUB2025
2022-09-06,79.2565,10,1005001204,vPUB2025
2022-09-07,81.6014,10,1005001204,vPUB2025
2022-09-08,78.815,10,1005001204,vPUB2025
2022-09-09,77.4555,10,1005001204,vPUB2025
2022-09-10,76.0244,10,1005001204,vPUB2025
2022-09-11,75.4264,10,1005001204,vPUB2025
2022-09-12,76.1842,10,1005001204,vPUB2025
2022-09-13,79.2125,10,1005001204,vPUB2025
2022-09-14,76.6277,10,1005001204,vPUB2025
2022-09-15,78.7726,10,1005001204,vPUB2025
2022-09-16,83.0265,10,1005001204,vPUB2025
2022-09-17,88.9633,10,1005001204,vPUB2025
2022-09-18,90.1941,10,1005001204,vPUB2025
2022-09-19,92.1075,10,1005001204,vPUB2025
2022-09-20,91.2734,10,1005001204,vPUB2025
2022-09-21,93.0594,10,1005001204,vPUB2025
2022-09-22,96.0389,10,1005001204,vPUB2025
2022-09-23,105.5939,10,1005001204,vPUB2025
2022-09-24,105.9349,10,1005001204,vPUB2025
2022-09-25,98.0749,10,1005001204,vPUB2025
2022-09-26,89.6872,10,1005001204,vPUB2025
2022-09-27,87.0816,10,1005001204,vPUB2025
2022-09-28,81.4428,10,1005001204,vPUB2025
2022-09-29,82.8892,10,1005001204,vPUB2025
2022-09-30,84.1706,10,1005001204,vPUB2025
2022-10-01,84.7997,10,1005001204,vPUB2025
2022-10-02,95.2356,10,1005001204,vPUB2025
2022-10-03,104.7019,10,1005001204,vPUB2025
2022-10-04,109.1392,10,1005001204,vPUB2025
2022-10-05,106.8461,10,1005001204,vPUB2025
2022-10-06,103.45,10,1005001204,vPUB2025
2022-10-07,103.9348,10,1005001204,vPUB2025
2022-10-08,95.2724,10,1005001204,vPUB2025
2022-10-09,86.762,10,1005001204,vPUB2025
2022-10-10,78.7189,10,1005001204,vPUB2025
2022-10-11,74.5645,10,1005001204,vPUB2025
2022-10-12,74.578,10,1005001204,vPUB2025
2022-10-13,75.0368,10,1005001204,vPUB2025
2022-10-14,77.8826,10,1005001204,vPUB2025
2022-10-15,79.9643,10,1005001204,vPUB2025
2022-10-16,79.7486,10,1005001204,vPUB2025
2022-10-17,80.2846,10,1005001204,vPUB2025
2022-10-18,80.0443,10,1005001204,vPUB2025
2022-10-19,80.2597,10,1005001204,vPUB2025
2022-10-20,80.8487,10,1005001204,vPUB2025
2022-10-21,80.8716,10,1005001204,vPUB2025
2022-10-22,83.1605,10,1005001204,vPUB2025
2022-10-23,92.6437,10,1005001204,vPUB2025
2022-10-24,96.7195,10,1005001204,vPUB2025
2022-10-25,96.3044,10,1005001204,vPUB2025
2022-10-26,97.5606,10,1005001204,vPUB2025
2022-10-27,96.4868,10,1005001204,vPUB2025
2022-10-28,93.6769,10,1005001204,vPUB2025
2022-10-29,90.7208,10,1005001204,vPUB2025
2022-10-30,86.6668,10,1005001204,vPUB2025
2022-10-31,76.2499,10,1005001204,vPUB2025
2022-11-01,71.6992,10,1005001204,vPUB2025
2022-11-02,69.9513,10,1005001204,vPUB2025
2022-11-03,68.3189,10,1005001204,vPUB2025
2022-11-04,67.4682,10,1005001204,vPUB2025
2022-11-05,67.7447,10,1005001204,vPUB2025
2022-11-06,62.9431,10,1005001204,vPUB2025
2022-11-07,60.5843,10,1005001204,vPUB2025
2022-11-08,58.3982,10,1005001204,vPUB2025
2022-11-09,56.1341,10,1005001204,vPUB2025
2022-11-10,53.87,10,1005001204,vPUB2025
2022-11-11,52.6818,10,1005001204,vPUB2025
2022-11-12,52.0124,10,1005001204,vPUB2025
2022-11-13,54.197,10,1005001204,vPUB2025
2022-11-14,52.3166,10,1005001204,vPUB2025
2022-11-15,49.0245,10,1005001204,vPUB2025
2022-11-16,47.4033,10,1005001204,vPUB2025
2022-11-17,42.5888,10,1005001204,vPUB2025
2022-11-18,39.007,10,1005001204,vPUB2025
2022-11-19,37.5819,10,1005001204,vPUB2025
2022-11-20,37.4868,10,1005001204,vPUB2025
2022-11-21,36.3849,10,1005001204,vPUB2025
2022-11-22,35.1883,10,1005001204,vPUB2025
2022-11-23,33.8297,10,1005001204,vPUB2025
2022-11-24,32.083,10,1005001204,vPUB2025
2022-11-25,30.0319,10,1005001204,vPUB2025
2022-11-26,29.3915,10,1005001204,vPUB2025
2022-11-27,29.1975,10,1005001204,vPUB2025
2022-11-28,29.7604,10,1005001204,vPUB2025
2022-11-29,28.986,10,1005001204,vPUB2025
2022-11-30,27.7161,10,1005001204,vPUB2025
2022-12-01,26.6041,10,1005001204,vPUB2025
2022-12-02,25.2077,10,1005001204,vPUB2025
2022-12-03,24.8907,10,1005001204,vPUB2025
2022-12-04,25.7295,10,1005001204,vPUB2025
2022-12-05,25.754,10,1005001204,vPUB2025
2022-12-06,24.8897,10,1005001204,vPUB2025
2022-12-07,24.6178,10,1005001204,vPUB2025
2022-12-08,24.1867,10,1005001204,vPUB2025
2022-12-09,23.9065,10,1005001204,vPUB2025
2022-12-10,23.7617,10,1005001204,vPUB2025
2022-12-11,23.4668,10,1005001204,vPUB2025
2022-12-12,22.0541,10,1005001204,vPUB2025
2022-12-13,20.7509,10,1005001204,vPUB2025
2022-12-14,19.7621,10,1005001204,vPUB2025
2022-12-15,18.8987,10,1005001204,vPUB2025
2022-12-16,18.7975,10,1005001204,vPUB2025
2022-12-17,18.9075,10,1005001204,vPUB2025
2022-12-18,18.031,10,1005001204,vPUB2025
2022-12-19,17.656,10,1005001204,vPUB2025
2022-12-20,17.7363,10,1005001204,vPUB2025
2022-12-21,17.5559,10,1005001204,vPUB2025
2022-12-22,16.8201,10,1005001204,vPUB2025
2022-12-23,16.5254,10,1005001204,vPUB2025
2022-12-24,18.0005,10,1005001204,vPUB2025
2022-12-25,19.6272,10,1005001204,vPUB2025
2022-12-26,22.0124,10,1005001204,vPUB2025
2022-12-27,24.4549,10,1005001204,vPUB2025
2022-12-28,22.7837,10,1005001204,vPUB2025
2022-12-29,19.3546,10,1005001204,vPUB2025
2022-12-30,18.7193,10,1005001204,vPUB2025
2022-12-31,18.1695,10,1005001204,vPUB2025
2023-01-01,8.3445,10,1005001204,vPUB2025
2023-01-02,4.8962,10,1005001204,vPUB2025
2023-01-03,5.3887,10,1005001204,vPUB2025
2023-01-04,4.622,10,1005001204,vPUB2025
2023-01-05,3.7097,10,1005001204,vPUB2025
2023-01-06,3.2719,10,1005001204,vPUB2025
2023-01-07,3.4595,10,1005001204,vPUB2025
2023-01-08,3.6336,10,1005001204,vPUB2025
2023-01-09,4.029,10,1005001204,vPUB2025
2023-01-10,4.2504,10,1005001204,vPUB2025
2023-01-11,3.7929,10,1005001204,vPUB2025
2023-01-12,3.1832,10,1005001204,vPUB2025
2023-01-13,2.6501,10,1005001204,vPUB2025
2023-01-14,2.7131,10,1005001204,vPUB2025
2023-01-15,2.6935,10,1005001204,vPUB2025
2023-01-16,2.7224,10,1005001204,vPUB2025
2023-01-17,2.8377,10,1005001204,vPUB2025
2023-01-18,2.8371,10,1005001204,vPUB2025
2023-01-19,2.6875,10,1005001204,vPUB2025
2023-01-20,3.2812,10,1005001204,vPUB2025
2023-01-21,4.0685,10,1005001204,vPUB2025
2023-01-22,4.1351,10,1005001204,vPUB2025
2023-01-23,4.095,10,1005001204,vPUB2025
2023-01-24,4.4925,10,1005001204,vPUB2025
2023-01-25,4.5152,10,1005001204,vPUB2025
2023-01-26,4.7122,10,1005001204,vPUB2025
2023-01-27,4.0835,10,1005001204,vPUB2025
2023-01-28,4.0669,10,1005001204,vPUB2025
2023-01-29,4.2788,10,1005001204,vPUB2025
2023-01-30,4.2635,10,1005001204,vPUB2025
2023-01-31,4.1115,10,1005001204,vPUB2025
2023-02-01,4.0773,10,1005001204,vPUB2025
2023-02-02,4.1266,10,1005001204,vPUB2025
2023-02-03,3.808,10,1005001204,vPUB2025
2023-02-04,3.5422,10,1005001204,vPUB2025
2023-02-05,3.567,10,1005001204,vPUB2025
2023-02-06,3.7529,10,1005001204,vPUB2025
2023-02-07,3.2006,10,1005001204,vPUB2025
2023-02-08,2.3136,10,1005001204,vPUB2025
2023-02-09,2.5637,10,1005001204,vPUB2025
2023-02-10,3.4079,10,1005001204,vPUB2025
2023-02-11,3.125,10,1005001204,vPUB2025
2023-02-12,3.4859,10,1005001204,vPUB2025
2023-02-13,4.1972,10,1005001204,vPUB2025
2023-02-14,3.2021,10,1005001204,vPUB2025
2023-02-15,3.6721,10,1005001204,vPUB2025
2023-02-16,4.4344,10,1005001204,vPUB2025
2023-02-17,5.2943,10,1005001204,vPUB2025
2023-02-18,4.1485,10,1005001204,vPUB2025
2023-02-19,4.6429,10,1005001204,vPUB2025
2023-02-20,4.9206,10,1005001204,vPUB2025
2023-02-21,5.2207,10,1005001204,vPUB2025
2023-02-22,4.4082,10,1005001204,vPUB2025
2023-02-23,3.5229,10,1005001204,vPUB2025
2023-02-24,4.9638,10,1005001204,vPUB2025
2023-02-25,6.669,10,1005001204,vPUB2025
2023-02-26,7.579,10,1005001204,vPUB2025
2023-02-27,5.6338,10,1005001204,vPUB2025
2023-02-28,9.8284,10,1005001204,vPUB2025
2023-03-01,9.3727,10,1005001204,vPUB2025
2023-03-02,9.4292,10,1005001204,vPUB2025
2023-03-03,24.7116,10,1005001204,vPUB2025
2023-03-04,29.675,10,1005001204,vPUB2025
2023-03-05,29.7376,10,1005001204,vPUB2025
2023-03-06,27.6778,10,1005001204,vPUB2025
2023-03-07,19.342,10,1005001204,vPUB2025
2023-03-08,16.3635,10,1005001204,vPUB2025
2023-03-09,14.8686,10,1005001204,vPUB2025
2023-03-10,16.8449,10,1005001204,vPUB2025
2023-03-11,17.209,10,1005001204,vPUB2025
2023-03-12,15.4595,10,1005001204,vPUB2025
2023-03-13,19.1986,10,1005001204,vPUB2025
2023-03-14,26.9699,10,1005001204,vPUB2025
2023-03-15,27.1044,10,1005001204,vPUB2025
2023-03-16,30.4367,10,1005001204,vPUB2025
2023-03-17,30.9667,10,1005001204,vPUB2025
2023-03-18,34.1365,10,1005001204,vPUB2025
2023-03-19,29.2774,10,1005001204,vPUB2025
2023-03-20,27.4442,10,1005001204,vPUB2025
2023-03-21,29.3562,10,1005001204,vPUB2025
2023-03-22,32.8738,10,1005001204,vPUB2025
2023-03-23,34.4102,10,1005001204,vPUB2025
2023-03-24,37.7076,10,1005001204,vPUB2025
2023-03-25,41.6172,10,1005001204,vPUB2025
2023-03-26,43.3992,10,1005001204,vPUB2025
2023-03-27,45.7867,10,1005001204,vPUB2025
2023-03-28,46.5364,10,1005001204,vPUB2025
2023-03-29,49.9407,10,1005001204,vPUB2025
2023-03-30,59.5809,10,1005001204,vPUB2025
2023-03-31,67.9173,10,1005001204,vPUB2025
2023-04-01,78.1203,10,1005001204,vPUB2025
2023-04-02,67.8088,10,1005001204,vPUB2025
2023-04-03,63.2153,10,1005001204,vPUB2025
2023-04-04,57.0782,10,1005001204,vPUB2025
2023-04-05,51.6128,10,1005001204,vPUB2025
2023-04-06,68.3059,10,1005001204,vPUB2025
2023-04-07,72.3832,10,1005001204,vPUB2025
2023-04-08,86.2902,10,1005001204,vPUB2025
2023-04-09,127.3861,10,1005001204,vPUB2025
2023-04-10,219.0909,10,1005001204,vPUB2025
2023-04-11,222.8058,10,1005001204,vPUB2025
2023-04-12,184.1751,10,1005001204,vPUB2025
2023-04-13,176.6884,10,1005001204,vPUB2025
2023-04-14,172.4583,10,1005001204,vPUB2025
2023-04-15,131.0033,10,1005001204,vPUB2025
2023-04-16,95.8966,10,1005001204,vPUB2025
2023-04-17,79.6785,10,1005001204,vPUB2025
2023-04-18,70.0062,10,1005001204,vPUB2025
2023-04-19,64.1836,10,1005001204,vPUB2025
2023-04-20,61.3364,10,1005001204,vPUB2025
2023-04-21,59.5475,10,1005001204,vPUB2025
2023-04-22,60.8575,10,1005001204,vPUB2025
2023-04-23,62.9157,10,1005001204,vPUB2025
2023-04-24,67.0223,10,1005001204,vPUB2025
2023-04-25,68.5855,10,1005001204,vPUB2025
2023-04-26,71.1482,10,1005001204,vPUB2025
2023-04-27,76.9786,10,1005001204,vPUB2025
2023-04-28,78.9375,10,1005001204,vPUB2025
2023-04-29,80.0285,10,1005001204,vPUB2025
2023-04-30,79.5041,10,1005001204,vPUB2025
2023-05-01,78.1608,10,1005001204,vPUB2025
2023-05-02,75.0881,10,1005001204,vPUB2025
2023-05-03,72.2335,10,1005001204,vPUB2025
2023-05-04,68.5811,10,1005001204,vPUB2025
2023-05-05,65.2532,10,1005001204,vPUB2025
2023-05-06,65.3505,10,1005001204,vPUB2025
2023-05-07,66.9477,10,1005001204,vPUB2025
2023-05-08,77.4985,10,1005001204,vPUB2025
2023-05-09,78.9476,10,1005001204,vPUB2025
2023-05-10,81.6503,10,1005001204,vPUB2025
2023-05-11,85.3534,10,1005001204,vPUB2025
2023-05-12,97.0947,10,1005001204,vPUB2025
2023-05-13,130.627,10,1005001204,vPUB2025
2023-05-14,136.1062,10,1005001204,vPUB2025
2023-05-15,140.6602,10,1005001204,vPUB2025
2023-05-16,144.0495,10,1005001204,vPUB2025
2023-05-17,147.5294,10,1005001204,vPUB2025
2023-05-18,146.7301,10,1005001204,vPUB2025
2023-05-19,140.9703,10,1005001204,vPUB2025
2023-05-20,130.7306,10,1005001204,vPUB2025
2023-05-21,116.2322,10,1005001204,vPUB2025
2023-05-22,111.369,10,1005001204,vPUB2025
2023-05-23,108.0038,10,1005001204,vPUB2025
2023-05-24,105.8315,10,1005001204,vPUB2025
2023-05-25,113.2814,10,1005001204,vPUB2025
2023-05-26,151.4566,10,1005001204,vPUB2025
2023-05-27,168.5704,10,1005001204,vPUB2025
2023-05-28,182.6586,10,1005001204,vPUB2025
2023-05-29,187.1718,10,1005001204,vPUB2025
2023-05-30,172.8646,10,1005001204,vPUB2025
2023-05-31,181.3266,10,1005001204,vPUB2025
2023-06-01,216.0937,10,1005001204,vPUB2025
2023-06-02,231.8789,10,1005001204,vPUB2025
2023-06-03,205.0008,10,1005001204,vPUB2025
2023-06-04,220.3684,10,1005001204,vPUB2025
2023-06-05,196.8972,10,1005001204,vPUB2025
2023-06-06,183.9267,10,1005001204,vPUB2025
2023-06-07,182.6509,10,1005001204,vPUB2025
2023-06-08,226.6715,10,1005001204,vPUB2025
2023-06-09,217.9771,10,1005001204,vPUB2025
2023-06-10,215.0638,10,1005001204,vPUB2025
2023-06-11,178.7598,10,1005001204,vPUB2025
2023-06-12,144.3123,10,1005001204,vPUB2025
2023-06-13,127.4596,10,1005001204,vPUB2025
2023-06-14,123.8818,10,1005001204,vPUB2025
2023-06-15,119.8612,10,1005001204,vPUB2025
2023-06-16,117.7769,10,1005001204,vPUB2025
2023-06-17,116.2473,10,1005001204,vPUB2025
2023-06-18,116.238,10,1005001204,vPUB2025
2023-06-19,117.6601,10,1005001204,vPUB2025
2023-06-20,120.1869,10,1005001204,vPUB2025
2023-06-21,148.1438,10,1005001204,vPUB2025
2023-06-22,137.5456,10,1005001204,vPUB2025
2023-06-23,141.4866,10,1005001204,vPUB2025
2023-06-24,157.3109,10,1005001204,vPUB2025
2023-06-25,160.2274,10,1005001204,vPUB2025
2023-06-26,161.698,10,1005001204,vPUB2025
2023-06-27,185.4169,10,1005001204,vPUB2025
2023-06-28,184.7645,10,1005001204,vPUB2025
2023-06-29,168.8962,10,1005001204,vPUB2025
2023-06-30,168.0717,10,1005001204,vPUB2025
2023-07-01,167.0097,10,1005001204,vPUB2025
2023-07-02,178.5568,10,1005001204,vPUB2025
2023-07-03,178.5967,10,1005001204,vPUB2025
2023-07-04,183.8965,10,1005001204,vPUB2025
2023-07-05,185.1484,10,1005001204,vPUB2025
2023-07-06,164.921,10,1005001204,vPUB2025
2023-07-07,152.4564,10,1005001204,vPUB2025
2023-07-08,141.9496,10,1005001204,vPUB2025
2023-07-09,129.1043,10,1005001204,vPUB2025
2023-07-10,128.113,10,1005001204,vPUB2025
2023-07-11,136.4955,10,1005001204,vPUB2025
2023-07-12,142.5105,10,1005001204,vPUB2025
2023-07-13,133.6502,10,1005001204,vPUB2025
2023-07-14,127.2766,10,1005001204,vPUB2025
2023-07-15,125.198,10,1005001204,vPUB2025
2023-07-16,119.5341,10,1005001204,vPUB2025
2023-07-17,116.104,10,1005001204,vPUB2025
2023-07-18,111.584,10,1005001204,vPUB2025
2023-07-19,109.6028,10,1005001204,vPUB2025
2023-07-20,108.7492,10,1005001204,vPUB2025
2023-07-21,109.9024,10,1005001204,vPUB2025
2023-07-22,108.4586,10,1005001204,vPUB2025
2023-07-23,106.3984,10,1005001204,vPUB2025
2023-07-24,104.6902,10,1005001204,vPUB2025
2023-07-25,102.5587,10,1005001204,vPUB2025
2023-07-26,102.2537,10,1005001204,vPUB2025
2023-07-27,104.4636,10,1005001204,vPUB2025
2023-07-28,106.5557,10,1005001204,vPUB2025
2023-07-29,111.6348,10,1005001204,vPUB2025
2023-07-30,114.5148,10,1005001204,vPUB2025
2023-07-31,118.9063,10,1005001204,vPUB2025
2023-08-01,123.4223,10,1005001204,vPUB2025
2023-08-02,125.8862,10,1005001204,vPUB2025
2023-08-03,129.3453,10,1005001204,vPUB2025
2023-08-04,130.4118,10,1005001204,vPUB2025
2023-08-05,132.6804,10,1005001204,vPUB2025
2023-08-06,132.5721,10,1005001204,vPUB2025
2023-08-07,130.5063,10,1005001204,vPUB2025
