date,value,model_no,location,version
1999-03-31,144.713,1,1005001207,vPUB2025
1999-04-01,147.0821,1,1005001207,vPUB2025
1999-04-02,146.0117,1,1005001207,vPUB2025
1999-04-03,146.8121,1,1005001207,vPUB2025
1999-04-04,145.9461,1,1005001207,vPUB2025
1999-04-05,142.7449,1,1005001207,vPUB2025
1999-04-06,139.5944,1,1005001207,vPUB2025
1999-04-07,137.3652,1,1005001207,vPUB2025
1999-04-08,135.4378,1,1005001207,vPUB2025
1999-04-09,136.301,1,1005001207,vPUB2025
1999-04-10,154.9797,1,1005001207,vPUB2025
1999-04-11,173.9074,1,1005001207,vPUB2025
1999-04-12,168.0065,1,1005001207,vPUB2025
1999-04-13,164.0461,1,1005001207,vPUB2025
1999-04-14,160.4135,1,1005001207,vPUB2025
1999-04-15,156.1725,1,1005001207,vPUB2025
1999-04-16,146.3167,1,1005001207,vPUB2025
1999-04-17,140.1283,1,1005001207,vPUB2025
1999-04-18,136.7124,1,1005001207,vPUB2025
1999-04-19,132.5836,1,1005001207,vPUB2025
1999-04-20,127.0083,1,1005001207,vPUB2025
1999-04-21,131.4579,1,1005001207,vPUB2025
1999-04-22,135.6338,1,1005001207,vPUB2025
1999-04-23,128.6355,1,1005001207,vPUB2025
1999-04-24,127.5046,1,1005001207,vPUB2025
1999-04-25,125.0128,1,1005001207,vPUB2025
1999-04-26,125.8437,1,1005001207,vPUB2025
1999-04-27,128.8492,1,1005001207,vPUB2025
1999-04-28,122.4285,1,1005001207,vPUB2025
1999-04-29,123.331,1,1005001207,vPUB2025
1999-04-30,121.8248,1,1005001207,vPUB2025
1999-05-01,117.6253,1,1005001207,vPUB2025
1999-05-02,109.0776,1,1005001207,vPUB2025
1999-05-03,108.949,1,1005001207,vPUB2025
1999-05-04,108.7386,1,1005001207,vPUB2025
1999-05-05,99.1209,1,1005001207,vPUB2025
1999-05-06,92.9852,1,1005001207,vPUB2025
1999-05-07,84.169,1,1005001207,vPUB2025
1999-05-08,79.6406,1,1005001207,vPUB2025
1999-05-09,78.8716,1,1005001207,vPUB2025
1999-05-10,100.4751,1,1005001207,vPUB2025
1999-05-11,112.0647,1,1005001207,vPUB2025
1999-05-12,142.7193,1,1005001207,vPUB2025
1999-05-13,189.3501,1,1005001207,vPUB2025
1999-05-14,362.0249,1,1005001207,vPUB2025
1999-05-15,289.9779,1,1005001207,vPUB2025
1999-05-16,261.2137,1,1005001207,vPUB2025
1999-05-17,261.486,1,1005001207,vPUB2025
1999-05-18,232.9087,1,1005001207,vPUB2025
1999-05-19,199.4265,1,1005001207,vPUB2025
1999-05-20,173.8443,1,1005001207,vPUB2025
1999-05-21,164.1377,1,1005001207,vPUB2025
1999-05-22,156.0358,1,1005001207,vPUB2025
1999-05-23,141.7372,1,1005001207,vPUB2025
1999-05-24,133.1965,1,1005001207,vPUB2025
1999-05-25,124.784,1,1005001207,vPUB2025
1999-05-26,113.4798,1,1005001207,vPUB2025
1999-05-27,105.9246,1,1005001207,vPUB2025
1999-05-28,98.4692,1,1005001207,vPUB2025
1999-05-29,91.8773,1,1005001207,vPUB2025
1999-05-30,93.1913,1,1005001207,vPUB2025
1999-05-31,90.1498,1,1005001207,vPUB2025
1999-06-01,86.6608,1,1005001207,vPUB2025
1999-06-02,86.3192,1,1005001207,vPUB2025
1999-06-03,167.6833,1,1005001207,vPUB2025
1999-06-04,265.9364,1,1005001207,vPUB2025
1999-06-05,217.0401,1,1005001207,vPUB2025
1999-06-06,135.9862,1,1005001207,vPUB2025
1999-06-07,124.5368,1,1005001207,vPUB2025
1999-06-08,127.737,1,1005001207,vPUB2025
1999-06-09,157.7989,1,1005001207,vPUB2025
1999-06-10,123.3423,1,1005001207,vPUB2025
1999-06-11,111.9164,1,1005001207,vPUB2025
1999-06-12,103.7163,1,1005001207,vPUB2025
1999-06-13,92.302,1,1005001207,vPUB2025
1999-06-14,85.95,1,1005001207,vPUB2025
1999-06-15,81.7814,1,1005001207,vPUB2025
1999-06-16,76.8301,1,1005001207,vPUB2025
1999-06-17,72.7945,1,1005001207,vPUB2025
1999-06-18,69.0924,1,1005001207,vPUB2025
1999-06-19,66.0472,1,1005001207,vPUB2025
1999-06-20,63.6985,1,1005001207,vPUB2025
1999-06-21,61.6802,1,1005001207,vPUB2025
1999-06-22,60.2102,1,1005001207,vPUB2025
1999-06-23,59.7305,1,1005001207,vPUB2025
1999-06-24,55.8747,1,1005001207,vPUB2025
1999-06-25,52.9811,1,1005001207,vPUB2025
1999-06-26,51.1852,1,1005001207,vPUB2025
1999-06-27,50.0663,1,1005001207,vPUB2025
1999-06-28,51.071,1,1005001207,vPUB2025
1999-06-29,51.1049,1,1005001207,vPUB2025
1999-06-30,49.8308,1,1005001207,vPUB2025
1999-07-01,53.5521,1,1005001207,vPUB2025
1999-07-02,56.0175,1,1005001207,vPUB2025
1999-07-03,57.3221,1,1005001207,vPUB2025
1999-07-04,65.0153,1,1005001207,vPUB2025
1999-07-05,75.0508,1,1005001207,vPUB2025
1999-07-06,64.6578,1,1005001207,vPUB2025
1999-07-07,69.3594,1,1005001207,vPUB2025
1999-07-08,75.4982,1,1005001207,vPUB2025
1999-07-09,66.9326,1,1005001207,vPUB2025
1999-07-10,65.9058,1,1005001207,vPUB2025
1999-07-11,58.2932,1,1005001207,vPUB2025
1999-07-12,50.9624,1,1005001207,vPUB2025
1999-07-13,47.9627,1,1005001207,vPUB2025
1999-07-14,46.8825,1,1005001207,vPUB2025
1999-07-15,45.2286,1,1005001207,vPUB2025
1999-07-16,42.579,1,1005001207,vPUB2025
1999-07-17,41.3181,1,1005001207,vPUB2025
1999-07-18,40.0635,1,1005001207,vPUB2025
1999-07-19,40.8502,1,1005001207,vPUB2025
1999-07-20,38.6109,1,1005001207,vPUB2025
1999-07-21,40.2115,1,1005001207,vPUB2025
1999-07-22,42.9456,1,1005001207,vPUB2025
1999-07-23,39.2501,1,1005001207,vPUB2025
1999-07-24,37.7456,1,1005001207,vPUB2025
1999-07-25,36.7455,1,1005001207,vPUB2025
1999-07-26,35.5942,1,1005001207,vPUB2025
1999-07-27,34.957,1,1005001207,vPUB2025
1999-07-28,34.1376,1,1005001207,vPUB2025
1999-07-29,33.0412,1,1005001207,vPUB2025
1999-07-30,32.3798,1,1005001207,vPUB2025
1999-07-31,31.8921,1,1005001207,vPUB2025
1999-08-01,31.01,1,1005001207,vPUB2025
1999-08-02,30.4905,1,1005001207,vPUB2025
1999-08-03,29.9031,1,1005001207,vPUB2025
1999-08-04,28.7345,1,1005001207,vPUB2025
1999-08-05,28.1779,1,1005001207,vPUB2025
1999-08-06,28.3753,1,1005001207,vPUB2025
1999-08-07,28.7125,1,1005001207,vPUB2025
1999-08-08,28.0227,1,1005001207,vPUB2025
1999-08-09,27.2267,1,1005001207,vPUB2025
1999-08-10,26.5843,1,1005001207,vPUB2025
1999-08-11,26.1215,1,1005001207,vPUB2025
1999-08-12,26.8674,1,1005001207,vPUB2025
1999-08-13,28.6787,1,1005001207,vPUB2025
1999-08-14,27.7048,1,1005001207,vPUB2025
1999-08-15,27.7508,1,1005001207,vPUB2025
1999-08-16,33.195,1,1005001207,vPUB2025
1999-08-17,30.4512,1,1005001207,vPUB2025
1999-08-18,29.1816,1,1005001207,vPUB2025
1999-08-19,28.0091,1,1005001207,vPUB2025
1999-08-20,27.4564,1,1005001207,vPUB2025
1999-08-21,26.6648,1,1005001207,vPUB2025
1999-08-22,26.4529,1,1005001207,vPUB2025
1999-08-23,25.3124,1,1005001207,vPUB2025
1999-08-24,24.6954,1,1005001207,vPUB2025
1999-08-25,24.0688,1,1005001207,vPUB2025
1999-08-26,23.2449,1,1005001207,vPUB2025
1999-08-27,22.8189,1,1005001207,vPUB2025
1999-08-28,22.8477,1,1005001207,vPUB2025
1999-08-29,26.3739,1,1005001207,vPUB2025
1999-08-30,30.1745,1,1005001207,vPUB2025
1999-08-31,26.8451,1,1005001207,vPUB2025
1999-09-01,24.417,1,1005001207,vPUB2025
1999-09-02,25.6728,1,1005001207,vPUB2025
1999-09-03,28.8117,1,1005001207,vPUB2025
1999-09-04,33.2356,1,1005001207,vPUB2025
1999-09-05,29.7618,1,1005001207,vPUB2025
1999-09-06,27.8237,1,1005001207,vPUB2025
1999-09-07,26.6018,1,1005001207,vPUB2025
1999-09-08,26.6837,1,1005001207,vPUB2025
1999-09-09,27.0232,1,1005001207,vPUB2025
1999-09-10,27.1796,1,1005001207,vPUB2025
1999-09-11,27.7044,1,1005001207,vPUB2025
1999-09-12,31.1429,1,1005001207,vPUB2025
1999-09-13,28.1403,1,1005001207,vPUB2025
1999-09-14,26.8049,1,1005001207,vPUB2025
1999-09-15,26.0059,1,1005001207,vPUB2025
1999-09-16,25.9488,1,1005001207,vPUB2025
1999-09-17,26.1855,1,1005001207,vPUB2025
1999-09-18,26.2768,1,1005001207,vPUB2025
1999-09-19,30.4017,1,1005001207,vPUB2025
1999-09-20,28.8086,1,1005001207,vPUB2025
1999-09-21,26.0781,1,1005001207,vPUB2025
1999-09-22,25.1073,1,1005001207,vPUB2025
1999-09-23,24.645,1,1005001207,vPUB2025
1999-09-24,24.6411,1,1005001207,vPUB2025
1999-09-25,24.8705,1,1005001207,vPUB2025
1999-09-26,24.8412,1,1005001207,vPUB2025
1999-09-27,23.8787,1,1005001207,vPUB2025
1999-09-28,23.7793,1,1005001207,vPUB2025
1999-09-29,24.1243,1,1005001207,vPUB2025
1999-09-30,23.8045,1,1005001207,vPUB2025
1999-10-01,23.7602,1,1005001207,vPUB2025
1999-10-02,23.6008,1,1005001207,vPUB2025
1999-10-03,22.7883,1,1005001207,vPUB2025
1999-10-04,22.0775,1,1005001207,vPUB2025
1999-10-05,20.7478,1,1005001207,vPUB2025
1999-10-06,20.4866,1,1005001207,vPUB2025
1999-10-07,20.238,1,1005001207,vPUB2025
1999-10-08,19.3962,1,1005001207,vPUB2025
1999-10-09,19.1823,1,1005001207,vPUB2025
1999-10-10,19.3843,1,1005001207,vPUB2025
1999-10-11,17.9265,1,1005001207,vPUB2025
1999-10-12,17.9905,1,1005001207,vPUB2025
1999-10-13,19.1167,1,1005001207,vPUB2025
1999-10-14,18.473,1,1005001207,vPUB2025
1999-10-15,19.4217,1,1005001207,vPUB2025
1999-10-16,18.6236,1,1005001207,vPUB2025
1999-10-17,19.0983,1,1005001207,vPUB2025
1999-10-18,20.7016,1,1005001207,vPUB2025
1999-10-19,21.3345,1,1005001207,vPUB2025
1999-10-20,21.0732,1,1005001207,vPUB2025
1999-10-21,19.2933,1,1005001207,vPUB2025
1999-10-22,19.0879,1,1005001207,vPUB2025
1999-10-23,19.1765,1,1005001207,vPUB2025
1999-10-24,19.1299,1,1005001207,vPUB2025
1999-10-25,18.642,1,1005001207,vPUB2025
1999-10-26,18.2246,1,1005001207,vPUB2025
1999-10-27,18.1337,1,1005001207,vPUB2025
1999-10-28,18.2929,1,1005001207,vPUB2025
1999-10-29,21.9317,1,1005001207,vPUB2025
1999-10-30,20.6902,1,1005001207,vPUB2025
1999-10-31,21.4037,1,1005001207,vPUB2025
1999-11-01,20.0169,1,1005001207,vPUB2025
1999-11-02,19.3174,1,1005001207,vPUB2025
1999-11-03,19.015,1,1005001207,vPUB2025
1999-11-04,19.9106,1,1005001207,vPUB2025
1999-11-05,19.7519,1,1005001207,vPUB2025
1999-11-06,19.4624,1,1005001207,vPUB2025
1999-11-07,18.1633,1,1005001207,vPUB2025
1999-11-08,17.371,1,1005001207,vPUB2025
1999-11-09,17.8116,1,1005001207,vPUB2025
1999-11-10,18.0218,1,1005001207,vPUB2025
1999-11-11,19.1535,1,1005001207,vPUB2025
1999-11-12,19.2559,1,1005001207,vPUB2025
1999-11-13,19.2955,1,1005001207,vPUB2025
1999-11-14,21.4195,1,1005001207,vPUB2025
1999-11-15,24.6068,1,1005001207,vPUB2025
1999-11-16,23.7396,1,1005001207,vPUB2025
1999-11-17,23.1473,1,1005001207,vPUB2025
1999-11-18,25.0872,1,1005001207,vPUB2025
1999-11-19,27.7218,1,1005001207,vPUB2025
1999-11-20,30.5447,1,1005001207,vPUB2025
1999-11-21,32.8651,1,1005001207,vPUB2025
1999-11-22,35.0002,1,1005001207,vPUB2025
1999-11-23,36.7754,1,1005001207,vPUB2025
1999-11-24,37.0972,1,1005001207,vPUB2025
1999-11-25,36.7778,1,1005001207,vPUB2025
1999-11-26,37.4178,1,1005001207,vPUB2025
1999-11-27,38.0682,1,1005001207,vPUB2025
1999-11-28,37.3917,1,1005001207,vPUB2025
1999-11-29,37.0658,1,1005001207,vPUB2025
1999-11-30,37.3367,1,1005001207,vPUB2025
1999-12-01,37.2721,1,1005001207,vPUB2025
1999-12-02,38.1423,1,1005001207,vPUB2025
1999-12-03,37.537,1,1005001207,vPUB2025
1999-12-04,34.8443,1,1005001207,vPUB2025
1999-12-05,34.9295,1,1005001207,vPUB2025
1999-12-06,34.8174,1,1005001207,vPUB2025
1999-12-07,34.8863,1,1005001207,vPUB2025
1999-12-08,35.0726,1,1005001207,vPUB2025
1999-12-09,35.0506,1,1005001207,vPUB2025
1999-12-10,35.4381,1,1005001207,vPUB2025
1999-12-11,35.134,1,1005001207,vPUB2025
1999-12-12,36.3517,1,1005001207,vPUB2025
1999-12-13,37.9611,1,1005001207,vPUB2025
1999-12-14,37.1433,1,1005001207,vPUB2025
1999-12-15,36.5625,1,1005001207,vPUB2025
1999-12-16,37.2115,1,1005001207,vPUB2025
1999-12-17,37.1503,1,1005001207,vPUB2025
1999-12-18,36.7583,1,1005001207,vPUB2025
1999-12-19,36.2397,1,1005001207,vPUB2025
1999-12-20,34.6478,1,1005001207,vPUB2025
1999-12-21,34.3594,1,1005001207,vPUB2025
1999-12-22,35.4443,1,1005001207,vPUB2025
1999-12-23,38.0011,1,1005001207,vPUB2025
1999-12-24,38.7043,1,1005001207,vPUB2025
1999-12-25,38.9219,1,1005001207,vPUB2025
1999-12-26,38.9436,1,1005001207,vPUB2025
1999-12-27,39.6248,1,1005001207,vPUB2025
1999-12-28,40.3986,1,1005001207,vPUB2025
1999-12-29,40.3917,1,1005001207,vPUB2025
1999-12-30,38.9862,1,1005001207,vPUB2025
1999-12-31,37.3627,1,1005001207,vPUB2025
2000-01-01,48.9008,1,1005001207,vPUB2025
2000-01-02,54.0403,1,1005001207,vPUB2025
2000-01-03,50.0955,1,1005001207,vPUB2025
2000-01-04,46.9185,1,1005001207,vPUB2025
2000-01-05,48.2053,1,1005001207,vPUB2025
2000-01-06,41.1268,1,1005001207,vPUB2025
2000-01-07,40.84,1,1005001207,vPUB2025
2000-01-08,86.0426,1,1005001207,vPUB2025
2000-01-09,101.2969,1,1005001207,vPUB2025
2000-01-10,122.6083,1,1005001207,vPUB2025
2000-01-11,76.5515,1,1005001207,vPUB2025
2000-01-12,58.3699,1,1005001207,vPUB2025
2000-01-13,50.7072,1,1005001207,vPUB2025
2000-01-14,55.0577,1,1005001207,vPUB2025
2000-01-15,56.4491,1,1005001207,vPUB2025
2000-01-16,63.6043,1,1005001207,vPUB2025
2000-01-17,68.5601,1,1005001207,vPUB2025
2000-01-18,63.6835,1,1005001207,vPUB2025
2000-01-19,82.3412,1,1005001207,vPUB2025
2000-01-20,77.8154,1,1005001207,vPUB2025
2000-01-21,83.8139,1,1005001207,vPUB2025
2000-01-22,81.647,1,1005001207,vPUB2025
2000-01-23,80.9445,1,1005001207,vPUB2025
2000-01-24,80.7164,1,1005001207,vPUB2025
2000-01-25,79.3982,1,1005001207,vPUB2025
2000-01-26,82.8575,1,1005001207,vPUB2025
2000-01-27,81.3626,1,1005001207,vPUB2025
2000-01-28,88.8349,1,1005001207,vPUB2025
2000-01-29,87.6855,1,1005001207,vPUB2025
2000-01-30,81.9923,1,1005001207,vPUB2025
2000-01-31,78.2767,1,1005001207,vPUB2025
2000-02-01,80.3619,1,1005001207,vPUB2025
2000-02-02,86.9656,1,1005001207,vPUB2025
2000-02-03,100.9317,1,1005001207,vPUB2025
2000-02-04,114.3826,1,1005001207,vPUB2025
2000-02-05,109.123,1,1005001207,vPUB2025
2000-02-06,106.644,1,1005001207,vPUB2025
2000-02-07,105.5171,1,1005001207,vPUB2025
2000-02-08,108.366,1,1005001207,vPUB2025
2000-02-09,153.0964,1,1005001207,vPUB2025
2000-02-10,161.0618,1,1005001207,vPUB2025
2000-02-11,139.9142,1,1005001207,vPUB2025
2000-02-12,121.7685,1,1005001207,vPUB2025
2000-02-13,113.2698,1,1005001207,vPUB2025
2000-02-14,106.2998,1,1005001207,vPUB2025
2000-02-15,105.4167,1,1005001207,vPUB2025
2000-02-16,104.102,1,1005001207,vPUB2025
2000-02-17,98.7487,1,1005001207,vPUB2025
2000-02-18,89.125,1,1005001207,vPUB2025
2000-02-19,82.7599,1,1005001207,vPUB2025
2000-02-20,80.2442,1,1005001207,vPUB2025
2000-02-21,84.2316,1,1005001207,vPUB2025
2000-02-22,115.4679,1,1005001207,vPUB2025
2000-02-23,214.0001,1,1005001207,vPUB2025
2000-02-24,222.221,1,1005001207,vPUB2025
2000-02-25,223.0233,1,1005001207,vPUB2025
2000-02-26,214.2088,1,1005001207,vPUB2025
2000-02-27,204.0415,1,1005001207,vPUB2025
2000-02-28,208.4007,1,1005001207,vPUB2025
2000-02-29,220.6096,1,1005001207,vPUB2025
2000-03-01,211.9527,1,1005001207,vPUB2025
2000-03-02,192.3438,1,1005001207,vPUB2025
2000-03-03,186.2876,1,1005001207,vPUB2025
2000-03-04,178.5169,1,1005001207,vPUB2025
2000-03-05,166.6369,1,1005001207,vPUB2025
2000-03-06,167.337,1,1005001207,vPUB2025
2000-03-07,175.9913,1,1005001207,vPUB2025
2000-03-08,174.4918,1,1005001207,vPUB2025
2000-03-09,174.3376,1,1005001207,vPUB2025
2000-03-10,165.7473,1,1005001207,vPUB2025
2000-03-11,160.3782,1,1005001207,vPUB2025
2000-03-12,160.7314,1,1005001207,vPUB2025
2000-03-13,163.236,1,1005001207,vPUB2025
2000-03-14,160.7276,1,1005001207,vPUB2025
2000-03-15,166.5477,1,1005001207,vPUB2025
2000-03-16,162.7218,1,1005001207,vPUB2025
2000-03-17,157.813,1,1005001207,vPUB2025
2000-03-18,155.1575,1,1005001207,vPUB2025
2000-03-19,155.7288,1,1005001207,vPUB2025
2000-03-20,156.5762,1,1005001207,vPUB2025
2000-03-21,155.0916,1,1005001207,vPUB2025
2000-03-22,155.6999,1,1005001207,vPUB2025
2000-03-23,156.9212,1,1005001207,vPUB2025
2000-03-24,153.6448,1,1005001207,vPUB2025
2000-03-25,148.1183,1,1005001207,vPUB2025
2000-03-26,141.2283,1,1005001207,vPUB2025
2000-03-27,132.9722,1,1005001207,vPUB2025
2000-03-28,126.3933,1,1005001207,vPUB2025
2000-03-29,129.8906,1,1005001207,vPUB2025
2000-03-30,134.4419,1,1005001207,vPUB2025
2000-03-31,134.3392,1,1005001207,vPUB2025
2000-04-01,133.6399,1,1005001207,vPUB2025
2000-04-02,139.4702,1,1005001207,vPUB2025
2000-04-03,144.1428,1,1005001207,vPUB2025
2000-04-04,142.1824,1,1005001207,vPUB2025
2000-04-05,133.7853,1,1005001207,vPUB2025
2000-04-06,133.9417,1,1005001207,vPUB2025
2000-04-07,132.2422,1,1005001207,vPUB2025
2000-04-08,128.4228,1,1005001207,vPUB2025
2000-04-09,120.417,1,1005001207,vPUB2025
2000-04-10,116.7016,1,1005001207,vPUB2025
2000-04-11,114.7661,1,1005001207,vPUB2025
2000-04-12,116.0623,1,1005001207,vPUB2025
2000-04-13,119.7934,1,1005001207,vPUB2025
2000-04-14,122.3157,1,1005001207,vPUB2025
2000-04-15,124.52,1,1005001207,vPUB2025
2000-04-16,125.5064,1,1005001207,vPUB2025
2000-04-17,127.0809,1,1005001207,vPUB2025
2000-04-18,121.0473,1,1005001207,vPUB2025
2000-04-19,119.0653,1,1005001207,vPUB2025
2000-04-20,113.3232,1,1005001207,vPUB2025
2000-04-21,108.5137,1,1005001207,vPUB2025
2000-04-22,103.8651,1,1005001207,vPUB2025
2000-04-23,100.8244,1,1005001207,vPUB2025
2000-04-24,99.0607,1,1005001207,vPUB2025
2000-04-25,92.2763,1,1005001207,vPUB2025
2000-04-26,88.8495,1,1005001207,vPUB2025
2000-04-27,85.3182,1,1005001207,vPUB2025
2000-04-28,81.8348,1,1005001207,vPUB2025
2000-04-29,82.3046,1,1005001207,vPUB2025
2000-04-30,83.8929,1,1005001207,vPUB2025
2000-05-01,78.4097,1,1005001207,vPUB2025
2000-05-02,76.248,1,1005001207,vPUB2025
2000-05-03,72.012,1,1005001207,vPUB2025
2000-05-04,69.2661,1,1005001207,vPUB2025
2000-05-05,68.0221,1,1005001207,vPUB2025
2000-05-06,69.5248,1,1005001207,vPUB2025
2000-05-07,66.4416,1,1005001207,vPUB2025
2000-05-08,63.0115,1,1005001207,vPUB2025
2000-05-09,61.5108,1,1005001207,vPUB2025
2000-05-10,59.8371,1,1005001207,vPUB2025
2000-05-11,61.1116,1,1005001207,vPUB2025
2000-05-12,63.8966,1,1005001207,vPUB2025
2000-05-13,64.4424,1,1005001207,vPUB2025
2000-05-14,59.9191,1,1005001207,vPUB2025
2000-05-15,58.0423,1,1005001207,vPUB2025
2000-05-16,58.5802,1,1005001207,vPUB2025
2000-05-17,58.3552,1,1005001207,vPUB2025
2000-05-18,56.35,1,1005001207,vPUB2025
2000-05-19,53.1475,1,1005001207,vPUB2025
2000-05-20,52.7176,1,1005001207,vPUB2025
2000-05-21,51.6228,1,1005001207,vPUB2025
2000-05-22,49.8615,1,1005001207,vPUB2025
2000-05-23,48.2023,1,1005001207,vPUB2025
2000-05-24,46.254,1,1005001207,vPUB2025
2000-05-25,45.3971,1,1005001207,vPUB2025
2000-05-26,45.1586,1,1005001207,vPUB2025
2000-05-27,48.0721,1,1005001207,vPUB2025
2000-05-28,48.1048,1,1005001207,vPUB2025
2000-05-29,44.8944,1,1005001207,vPUB2025
2000-05-30,43.6829,1,1005001207,vPUB2025
2000-05-31,44.9404,1,1005001207,vPUB2025
2000-06-01,55.8817,1,1005001207,vPUB2025
2000-06-02,56.7978,1,1005001207,vPUB2025
2000-06-03,58.3597,1,1005001207,vPUB2025
2000-06-04,86.1288,1,1005001207,vPUB2025
2000-06-05,66.7576,1,1005001207,vPUB2025
2000-06-06,63.0846,1,1005001207,vPUB2025
2000-06-07,54.7021,1,1005001207,vPUB2025
2000-06-08,52.4158,1,1005001207,vPUB2025
2000-06-09,53.4068,1,1005001207,vPUB2025
2000-06-10,62.3815,1,1005001207,vPUB2025
2000-06-11,53.0068,1,1005001207,vPUB2025
2000-06-12,47.8615,1,1005001207,vPUB2025
2000-06-13,49.5823,1,1005001207,vPUB2025
2000-06-14,47.1494,1,1005001207,vPUB2025
2000-06-15,48.4815,1,1005001207,vPUB2025
2000-06-16,47.9475,1,1005001207,vPUB2025
2000-06-17,49.8064,1,1005001207,vPUB2025
2000-06-18,47.1047,1,1005001207,vPUB2025
2000-06-19,47.3167,1,1005001207,vPUB2025
2000-06-20,52.7714,1,1005001207,vPUB2025
2000-06-21,47.4305,1,1005001207,vPUB2025
2000-06-22,42.4843,1,1005001207,vPUB2025
2000-06-23,40.0893,1,1005001207,vPUB2025
2000-06-24,38.337,1,1005001207,vPUB2025
2000-06-25,37.652,1,1005001207,vPUB2025
2000-06-26,36.6893,1,1005001207,vPUB2025
2000-06-27,35.923,1,1005001207,vPUB2025
2000-06-28,34.6547,1,1005001207,vPUB2025
2000-06-29,33.3819,1,1005001207,vPUB2025
2000-06-30,32.3132,1,1005001207,vPUB2025
2000-07-01,31.3791,1,1005001207,vPUB2025
2000-07-02,30.5484,1,1005001207,vPUB2025
2000-07-03,34.4186,1,1005001207,vPUB2025
2000-07-04,37.4729,1,1005001207,vPUB2025
2000-07-05,37.8676,1,1005001207,vPUB2025
2000-07-06,37.3808,1,1005001207,vPUB2025
2000-07-07,37.7063,1,1005001207,vPUB2025
2000-07-08,42.4988,1,1005001207,vPUB2025
2000-07-09,64.0128,1,1005001207,vPUB2025
2000-07-10,81.5644,1,1005001207,vPUB2025
2000-07-11,57.6816,1,1005001207,vPUB2025
2000-07-12,48.6309,1,1005001207,vPUB2025
2000-07-13,42.0299,1,1005001207,vPUB2025
2000-07-14,38.9064,1,1005001207,vPUB2025
2000-07-15,37.9208,1,1005001207,vPUB2025
2000-07-16,36.2675,1,1005001207,vPUB2025
2000-07-17,34.7922,1,1005001207,vPUB2025
2000-07-18,34.6892,1,1005001207,vPUB2025
2000-07-19,34.3402,1,1005001207,vPUB2025
2000-07-20,36.2865,1,1005001207,vPUB2025
2000-07-21,37.0941,1,1005001207,vPUB2025
2000-07-22,35.7351,1,1005001207,vPUB2025
2000-07-23,33.7004,1,1005001207,vPUB2025
2000-07-24,31.9209,1,1005001207,vPUB2025
2000-07-25,30.5594,1,1005001207,vPUB2025
2000-07-26,30.2239,1,1005001207,vPUB2025
2000-07-27,28.7929,1,1005001207,vPUB2025
2000-07-28,27.5139,1,1005001207,vPUB2025
2000-07-29,26.4634,1,1005001207,vPUB2025
2000-07-30,25.6428,1,1005001207,vPUB2025
2000-07-31,25.1502,1,1005001207,vPUB2025
2000-08-01,24.3097,1,1005001207,vPUB2025
2000-08-02,24.7387,1,1005001207,vPUB2025
2000-08-03,24.7615,1,1005001207,vPUB2025
2000-08-04,23.8646,1,1005001207,vPUB2025
2000-08-05,23.5088,1,1005001207,vPUB2025
2000-08-06,23.3073,1,1005001207,vPUB2025
2000-08-07,23.014,1,1005001207,vPUB2025
2000-08-08,22.7248,1,1005001207,vPUB2025
2000-08-09,22.7253,1,1005001207,vPUB2025
2000-08-10,22.2382,1,1005001207,vPUB2025
2000-08-11,22.1042,1,1005001207,vPUB2025
2000-08-12,22.2976,1,1005001207,vPUB2025
2000-08-13,22.363,1,1005001207,vPUB2025
2000-08-14,22.5367,1,1005001207,vPUB2025
2000-08-15,22.6415,1,1005001207,vPUB2025
2000-08-16,22.7817,1,1005001207,vPUB2025
2000-08-17,22.731,1,1005001207,vPUB2025
2000-08-18,22.9084,1,1005001207,vPUB2025
2000-08-19,22.5958,1,1005001207,vPUB2025
2000-08-20,22.5404,1,1005001207,vPUB2025
2000-08-21,22.2553,1,1005001207,vPUB2025
2000-08-22,22.0338,1,1005001207,vPUB2025
2000-08-23,21.8425,1,1005001207,vPUB2025
2000-08-24,21.6679,1,1005001207,vPUB2025
2000-08-25,21.76,1,1005001207,vPUB2025
2000-08-26,21.595,1,1005001207,vPUB2025
2000-08-27,20.8564,1,1005001207,vPUB2025
2000-08-28,21.3503,1,1005001207,vPUB2025
2000-08-29,22.3768,1,1005001207,vPUB2025
2000-08-30,21.9889,1,1005001207,vPUB2025
2000-08-31,22.8163,1,1005001207,vPUB2025
2000-09-01,21.9346,1,1005001207,vPUB2025
2000-09-02,22.215,1,1005001207,vPUB2025
2000-09-03,22.6832,1,1005001207,vPUB2025
2000-09-04,22.7548,1,1005001207,vPUB2025
2000-09-05,23.775,1,1005001207,vPUB2025
2000-09-06,23.6678,1,1005001207,vPUB2025
2000-09-07,26.1752,1,1005001207,vPUB2025
2000-09-08,24.5518,1,1005001207,vPUB2025
2000-09-09,24.2437,1,1005001207,vPUB2025
2000-09-10,23.3878,1,1005001207,vPUB2025
2000-09-11,23.3163,1,1005001207,vPUB2025
2000-09-12,23.4446,1,1005001207,vPUB2025
2000-09-13,23.6147,1,1005001207,vPUB2025
2000-09-14,23.2613,1,1005001207,vPUB2025
2000-09-15,22.7213,1,1005001207,vPUB2025
2000-09-16,22.5175,1,1005001207,vPUB2025
2000-09-17,22.2303,1,1005001207,vPUB2025
2000-09-18,21.7097,1,1005001207,vPUB2025
2000-09-19,23.0832,1,1005001207,vPUB2025
