date,value,model_no,location,version
2005-11-16,39.3943,10,1005001403,vPUB2025
2005-11-17,39.4941,10,1005001403,vPUB2025
2005-11-18,38.6879,10,1005001403,vPUB2025
2005-11-19,38.46,10,1005001403,vPUB2025
2005-11-20,38.9,10,1005001403,vPUB2025
2005-11-21,39.1195,10,1005001403,vPUB2025
2005-11-22,38.8237,10,1005001403,vPUB2025
2005-11-23,38.3755,10,1005001403,vPUB2025
2005-11-24,37.7585,10,1005001403,vPUB2025
2005-11-25,36.5621,10,1005001403,vPUB2025
2005-11-26,36.5322,10,1005001403,vPUB2025
2005-11-27,37.1644,10,1005001403,vPUB2025
2005-11-28,35.9426,10,1005001403,vPUB2025
2005-11-29,32.4315,10,1005001403,vPUB2025
2005-11-30,29.9696,10,1005001403,vPUB2025
2005-12-01,29.5,10,1005001403,vPUB2025
2005-12-02,30.2806,10,1005001403,vPUB2025
2005-12-03,30.5293,10,1005001403,vPUB2025
2005-12-04,31.2525,10,1005001403,vPUB2025
2005-12-05,31.252,10,1005001403,vPUB2025
2005-12-06,30.4927,10,1005001403,vPUB2025
2005-12-07,29.8453,10,1005001403,vPUB2025
2005-12-08,29.0817,10,1005001403,vPUB2025
2005-12-09,28.6361,10,1005001403,vPUB2025
2005-12-10,27.4357,10,1005001403,vPUB2025
2005-12-11,26.1125,10,1005001403,vPUB2025
2005-12-12,23.9195,10,1005001403,vPUB2025
2005-12-13,22.1921,10,1005001403,vPUB2025
2005-12-14,20.2941,10,1005001403,vPUB2025
2005-12-15,19.1384,10,1005001403,vPUB2025
2005-12-16,17.1238,10,1005001403,vPUB2025
2005-12-17,14.9618,10,1005001403,vPUB2025
2005-12-18,13.9736,10,1005001403,vPUB2025
2005-12-19,13.8038,10,1005001403,vPUB2025
2005-12-20,13.8737,10,1005001403,vPUB2025
2005-12-21,15.236,10,1005001403,vPUB2025
2005-12-22,14.401,10,1005001403,vPUB2025
2005-12-23,13.4084,10,1005001403,vPUB2025
2005-12-24,11.7937,10,1005001403,vPUB2025
2005-12-25,11.3906,10,1005001403,vPUB2025
2005-12-26,11.2887,10,1005001403,vPUB2025
2005-12-27,11.1314,10,1005001403,vPUB2025
2005-12-28,11.313,10,1005001403,vPUB2025
2005-12-29,11.853,10,1005001403,vPUB2025
2005-12-30,12.1204,10,1005001403,vPUB2025
2005-12-31,13.8654,10,1005001403,vPUB2025
2006-01-01,2.6897,10,1005001403,vPUB2025
2006-01-02,4.2543,10,1005001403,vPUB2025
2006-01-03,8.4471,10,1005001403,vPUB2025
2006-01-04,11.2541,10,1005001403,vPUB2025
2006-01-05,15.7805,10,1005001403,vPUB2025
2006-01-06,26.5431,10,1005001403,vPUB2025
2006-01-07,36.9481,10,1005001403,vPUB2025
2006-01-08,51.3193,10,1005001403,vPUB2025
2006-01-09,52.0605,10,1005001403,vPUB2025
2006-01-10,53.5606,10,1005001403,vPUB2025
2006-01-11,48.0479,10,1005001403,vPUB2025
2006-01-12,40.0031,10,1005001403,vPUB2025
2006-01-13,35.4268,10,1005001403,vPUB2025
2006-01-14,36.0969,10,1005001403,vPUB2025
2006-01-15,35.2652,10,1005001403,vPUB2025
2006-01-16,31.3438,10,1005001403,vPUB2025
2006-01-17,27.3055,10,1005001403,vPUB2025
2006-01-18,27.4046,10,1005001403,vPUB2025
2006-01-19,28.7731,10,1005001403,vPUB2025
2006-01-20,26.6619,10,1005001403,vPUB2025
2006-01-21,25.0955,10,1005001403,vPUB2025
2006-01-22,23.0673,10,1005001403,vPUB2025
2006-01-23,22.776,10,1005001403,vPUB2025
2006-01-24,22.4268,10,1005001403,vPUB2025
2006-01-25,22.3898,10,1005001403,vPUB2025
2006-01-26,22.0131,10,1005001403,vPUB2025
2006-01-27,21.4354,10,1005001403,vPUB2025
2006-01-28,20.4073,10,1005001403,vPUB2025
2006-01-29,20.014,10,1005001403,vPUB2025
2006-01-30,19.7327,10,1005001403,vPUB2025
2006-01-31,18.7669,10,1005001403,vPUB2025
2006-02-01,18.1975,10,1005001403,vPUB2025
2006-02-02,18.1949,10,1005001403,vPUB2025
2006-02-03,18.0422,10,1005001403,vPUB2025
2006-02-04,17.6095,10,1005001403,vPUB2025
2006-02-05,17.7329,10,1005001403,vPUB2025
2006-02-06,17.5103,10,1005001403,vPUB2025
2006-02-07,16.9812,10,1005001403,vPUB2025
2006-02-08,16.7743,10,1005001403,vPUB2025
2006-02-09,16.8265,10,1005001403,vPUB2025
2006-02-10,16.1248,10,1005001403,vPUB2025
2006-02-11,15.6677,10,1005001403,vPUB2025
2006-02-12,15.7798,10,1005001403,vPUB2025
2006-02-13,16.0699,10,1005001403,vPUB2025
2006-02-14,15.8636,10,1005001403,vPUB2025
2006-02-15,15.036,10,1005001403,vPUB2025
2006-02-16,14.4878,10,1005001403,vPUB2025
2006-02-17,14.864,10,1005001403,vPUB2025
2006-02-18,15.5775,10,1005001403,vPUB2025
2006-02-19,15.4295,10,1005001403,vPUB2025
2006-02-20,15.562,10,1005001403,vPUB2025
2006-02-21,16.864,10,1005001403,vPUB2025
2006-02-22,16.2166,10,1005001403,vPUB2025
2006-02-23,15.9291,10,1005001403,vPUB2025
2006-02-24,14.036,10,1005001403,vPUB2025
2006-02-25,15.0539,10,1005001403,vPUB2025
2006-02-26,17.2563,10,1005001403,vPUB2025
2006-02-27,19.3648,10,1005001403,vPUB2025
2006-02-28,19.4153,10,1005001403,vPUB2025
2006-03-01,17.5695,10,1005001403,vPUB2025
2006-03-02,15.9019,10,1005001403,vPUB2025
2006-03-03,15.1181,10,1005001403,vPUB2025
2006-03-04,14.1173,10,1005001403,vPUB2025
2006-03-05,14.88,10,1005001403,vPUB2025
2006-03-06,18.0958,10,1005001403,vPUB2025
2006-03-07,23.5638,10,1005001403,vPUB2025
2006-03-08,19.8553,10,1005001403,vPUB2025
2006-03-09,21.5119,10,1005001403,vPUB2025
2006-03-10,24.0102,10,1005001403,vPUB2025
2006-03-11,25.289,10,1005001403,vPUB2025
2006-03-12,26.9033,10,1005001403,vPUB2025
2006-03-13,31.3049,10,1005001403,vPUB2025
2006-03-14,35.5707,10,1005001403,vPUB2025
2006-03-15,31.1327,10,1005001403,vPUB2025
2006-03-16,31.1785,10,1005001403,vPUB2025
2006-03-17,34.0232,10,1005001403,vPUB2025
2006-03-18,39.8632,10,1005001403,vPUB2025
2006-03-19,44.453,10,1005001403,vPUB2025
2006-03-20,48.8043,10,1005001403,vPUB2025
2006-03-21,55.8179,10,1005001403,vPUB2025
2006-03-22,41.9268,10,1005001403,vPUB2025
2006-03-23,37.6017,10,1005001403,vPUB2025
2006-03-24,38.4742,10,1005001403,vPUB2025
2006-03-25,38.7249,10,1005001403,vPUB2025
2006-03-26,39.4904,10,1005001403,vPUB2025
2006-03-27,44.0964,10,1005001403,vPUB2025
2006-03-28,44.4455,10,1005001403,vPUB2025
2006-03-29,58.6578,10,1005001403,vPUB2025
2006-03-30,84.4727,10,1005001403,vPUB2025
2006-03-31,109.0904,10,1005001403,vPUB2025
2006-04-01,122.1547,10,1005001403,vPUB2025
2006-04-02,151.5745,10,1005001403,vPUB2025
2006-04-03,141.7816,10,1005001403,vPUB2025
2006-04-04,148.5116,10,1005001403,vPUB2025
2006-04-05,147.1432,10,1005001403,vPUB2025
2006-04-06,170.8056,10,1005001403,vPUB2025
2006-04-07,214.0237,10,1005001403,vPUB2025
2006-04-08,201.38,10,1005001403,vPUB2025
2006-04-09,211.181,10,1005001403,vPUB2025
2006-04-10,242.412,10,1005001403,vPUB2025
2006-04-11,257.0928,10,1005001403,vPUB2025
2006-04-12,274.7172,10,1005001403,vPUB2025
2006-04-13,285.4812,10,1005001403,vPUB2025
2006-04-14,280.0134,10,1005001403,vPUB2025
2006-04-15,248.4975,10,1005001403,vPUB2025
2006-04-16,257.3748,10,1005001403,vPUB2025
2006-04-17,385.6611,10,1005001403,vPUB2025
2006-04-18,654.1744,10,1005001403,vPUB2025
2006-04-19,509.0731,10,1005001403,vPUB2025
2006-04-20,368.2089,10,1005001403,vPUB2025
2006-04-21,305.0264,10,1005001403,vPUB2025
2006-04-22,263.4359,10,1005001403,vPUB2025
2006-04-23,235.5146,10,1005001403,vPUB2025
2006-04-24,197.8209,10,1005001403,vPUB2025
2006-04-25,165.2514,10,1005001403,vPUB2025
2006-04-26,160.3589,10,1005001403,vPUB2025
2006-04-27,165.671,10,1005001403,vPUB2025
2006-04-28,156.204,10,1005001403,vPUB2025
2006-04-29,147.0289,10,1005001403,vPUB2025
2006-04-30,137.8362,10,1005001403,vPUB2025
2006-05-01,131.7226,10,1005001403,vPUB2025
2006-05-02,127.8787,10,1005001403,vPUB2025
2006-05-03,132.6735,10,1005001403,vPUB2025
2006-05-04,127.5759,10,1005001403,vPUB2025
2006-05-05,123.8361,10,1005001403,vPUB2025
2006-05-06,122.6796,10,1005001403,vPUB2025
2006-05-07,122.6938,10,1005001403,vPUB2025
2006-05-08,118.6839,10,1005001403,vPUB2025
2006-05-09,120.2348,10,1005001403,vPUB2025
2006-05-10,134.2355,10,1005001403,vPUB2025
2006-05-11,175.6426,10,1005001403,vPUB2025
2006-05-12,173.4073,10,1005001403,vPUB2025
2006-05-13,177.2813,10,1005001403,vPUB2025
2006-05-14,157.5925,10,1005001403,vPUB2025
2006-05-15,139.3978,10,1005001403,vPUB2025
2006-05-16,131.1608,10,1005001403,vPUB2025
2006-05-17,125.8541,10,1005001403,vPUB2025
2006-05-18,122.9934,10,1005001403,vPUB2025
2006-05-19,118.601,10,1005001403,vPUB2025
2006-05-20,122.0098,10,1005001403,vPUB2025
2006-05-21,133.9986,10,1005001403,vPUB2025
2006-05-22,135.1935,10,1005001403,vPUB2025
2006-05-23,146.5114,10,1005001403,vPUB2025
2006-05-24,181.2626,10,1005001403,vPUB2025
2006-05-25,160.4844,10,1005001403,vPUB2025
2006-05-26,164.756,10,1005001403,vPUB2025
2006-05-27,167.1599,10,1005001403,vPUB2025
2006-05-28,261.1504,10,1005001403,vPUB2025
2006-05-29,221.5219,10,1005001403,vPUB2025
2006-05-30,160.6153,10,1005001403,vPUB2025
2006-05-31,151.6212,10,1005001403,vPUB2025
2006-06-01,146.9338,10,1005001403,vPUB2025
2006-06-02,140.8853,10,1005001403,vPUB2025
2006-06-03,130.3682,10,1005001403,vPUB2025
2006-06-04,126.8447,10,1005001403,vPUB2025
2006-06-05,130.5451,10,1005001403,vPUB2025
2006-06-06,117.2248,10,1005001403,vPUB2025
2006-06-07,107.5864,10,1005001403,vPUB2025
2006-06-08,116.9945,10,1005001403,vPUB2025
2006-06-09,120.1794,10,1005001403,vPUB2025
2006-06-10,104.4747,10,1005001403,vPUB2025
2006-06-11,105.8631,10,1005001403,vPUB2025
2006-06-12,104.2282,10,1005001403,vPUB2025
2006-06-13,100.2075,10,1005001403,vPUB2025
2006-06-14,95.4265,10,1005001403,vPUB2025
2006-06-15,96.6456,10,1005001403,vPUB2025
2006-06-16,93.3204,10,1005001403,vPUB2025
2006-06-17,93.656,10,1005001403,vPUB2025
2006-06-18,95.8149,10,1005001403,vPUB2025
2006-06-19,100.2291,10,1005001403,vPUB2025
2006-06-20,101.6989,10,1005001403,vPUB2025
2006-06-21,100.929,10,1005001403,vPUB2025
2006-06-22,98.6351,10,1005001403,vPUB2025
2006-06-23,94.0448,10,1005001403,vPUB2025
2006-06-24,90.3035,10,1005001403,vPUB2025
2006-06-25,87.3586,10,1005001403,vPUB2025
2006-06-26,83.5254,10,1005001403,vPUB2025
2006-06-27,81.6062,10,1005001403,vPUB2025
2006-06-28,80.734,10,1005001403,vPUB2025
2006-06-29,80.1249,10,1005001403,vPUB2025
2006-06-30,78.5118,10,1005001403,vPUB2025
2006-07-01,78.9038,10,1005001403,vPUB2025
2006-07-02,77.5193,10,1005001403,vPUB2025
2006-07-03,74.4021,10,1005001403,vPUB2025
2006-07-04,74.4367,10,1005001403,vPUB2025
2006-07-05,74.4997,10,1005001403,vPUB2025
2006-07-06,73.4065,10,1005001403,vPUB2025
2006-07-07,74.6451,10,1005001403,vPUB2025
2006-07-08,74.4689,10,1005001403,vPUB2025
2006-07-09,73.2587,10,1005001403,vPUB2025
2006-07-10,73.0969,10,1005001403,vPUB2025
2006-07-11,72.4449,10,1005001403,vPUB2025
2006-07-12,72.366,10,1005001403,vPUB2025
2006-07-13,75.5128,10,1005001403,vPUB2025
2006-07-14,76.3772,10,1005001403,vPUB2025
2006-07-15,74.2502,10,1005001403,vPUB2025
2006-07-16,74.7145,10,1005001403,vPUB2025
2006-07-17,73.8851,10,1005001403,vPUB2025
2006-07-18,74.2278,10,1005001403,vPUB2025
2006-07-19,72.0928,10,1005001403,vPUB2025
2006-07-20,71.1826,10,1005001403,vPUB2025
2006-07-21,70.2479,10,1005001403,vPUB2025
2006-07-22,71.2052,10,1005001403,vPUB2025
2006-07-23,73.7612,10,1005001403,vPUB2025
2006-07-24,74.2077,10,1005001403,vPUB2025
2006-07-25,81.2786,10,1005001403,vPUB2025
2006-07-26,87.8982,10,1005001403,vPUB2025
2006-07-27,84.333,10,1005001403,vPUB2025
2006-07-28,80.1165,10,1005001403,vPUB2025
2006-07-29,79.7936,10,1005001403,vPUB2025
2006-07-30,81.2273,10,1005001403,vPUB2025
2006-07-31,81.7088,10,1005001403,vPUB2025
2006-08-01,77.4382,10,1005001403,vPUB2025
2006-08-02,78.1473,10,1005001403,vPUB2025
2006-08-03,78.4269,10,1005001403,vPUB2025
2006-08-04,77.9448,10,1005001403,vPUB2025
2006-08-05,76.9036,10,1005001403,vPUB2025
2006-08-06,74.2786,10,1005001403,vPUB2025
2006-08-07,72.3545,10,1005001403,vPUB2025
2006-08-08,69.2703,10,1005001403,vPUB2025
2006-08-09,69.4881,10,1005001403,vPUB2025
2006-08-10,71.1258,10,1005001403,vPUB2025
2006-08-11,72.7514,10,1005001403,vPUB2025
2006-08-12,67.3746,10,1005001403,vPUB2025
2006-08-13,67.4076,10,1005001403,vPUB2025
2006-08-14,70.1872,10,1005001403,vPUB2025
2006-08-15,68.5338,10,1005001403,vPUB2025
2006-08-16,65.235,10,1005001403,vPUB2025
2006-08-17,66.1972,10,1005001403,vPUB2025
2006-08-18,83.8051,10,1005001403,vPUB2025
2006-08-19,96.5755,10,1005001403,vPUB2025
2006-08-20,98.84,10,1005001403,vPUB2025
2006-08-21,87.025,10,1005001403,vPUB2025
2006-08-22,82.6298,10,1005001403,vPUB2025
2006-08-23,80.3772,10,1005001403,vPUB2025
2006-08-24,77.6061,10,1005001403,vPUB2025
2006-08-25,80.4397,10,1005001403,vPUB2025
2006-08-26,82.6976,10,1005001403,vPUB2025
2006-08-27,80.2048,10,1005001403,vPUB2025
2006-08-28,81.5747,10,1005001403,vPUB2025
2006-08-29,81.0429,10,1005001403,vPUB2025
2006-08-30,78.7669,10,1005001403,vPUB2025
2006-08-31,76.2196,10,1005001403,vPUB2025
2006-09-01,76.2196,10,1005001403,vPUB2025
2006-09-02,74.9967,10,1005001403,vPUB2025
2006-09-03,73.9168,10,1005001403,vPUB2025
2006-09-04,72.5749,10,1005001403,vPUB2025
2006-09-05,72.0651,10,1005001403,vPUB2025
2006-09-06,71.5809,10,1005001403,vPUB2025
2006-09-07,72.299,10,1005001403,vPUB2025
2006-09-08,72.3197,10,1005001403,vPUB2025
2006-09-09,71.4921,10,1005001403,vPUB2025
2006-09-10,70.3477,10,1005001403,vPUB2025
2006-09-11,69.4229,10,1005001403,vPUB2025
2006-09-12,68.7924,10,1005001403,vPUB2025
2006-09-13,68.6233,10,1005001403,vPUB2025
2006-09-14,67.7656,10,1005001403,vPUB2025
2006-09-15,66.8243,10,1005001403,vPUB2025
2006-09-16,70.8742,10,1005001403,vPUB2025
2006-09-17,73.9338,10,1005001403,vPUB2025
2006-09-18,78.0162,10,1005001403,vPUB2025
2006-09-19,84.9256,10,1005001403,vPUB2025
2006-09-20,91.3841,10,1005001403,vPUB2025
2006-09-21,101.7739,10,1005001403,vPUB2025
2006-09-22,163.5628,10,1005001403,vPUB2025
2006-09-23,220.5119,10,1005001403,vPUB2025
2006-09-24,267.3527,10,1005001403,vPUB2025
2006-09-25,189.5826,10,1005001403,vPUB2025
2006-09-26,129.3302,10,1005001403,vPUB2025
2006-09-27,97.6705,10,1005001403,vPUB2025
2006-09-28,84.1683,10,1005001403,vPUB2025
2006-09-29,80.1953,10,1005001403,vPUB2025
2006-09-30,77.4053,10,1005001403,vPUB2025
2006-10-01,75.2454,10,1005001403,vPUB2025
2006-10-02,73.1277,10,1005001403,vPUB2025
2006-10-03,71.3417,10,1005001403,vPUB2025
2006-10-04,70.3755,10,1005001403,vPUB2025
2006-10-05,71.0933,10,1005001403,vPUB2025
2006-10-06,72.7298,10,1005001403,vPUB2025
2006-10-07,93.4111,10,1005001403,vPUB2025
2006-10-08,128.7627,10,1005001403,vPUB2025
2006-10-09,109.573,10,1005001403,vPUB2025
2006-10-10,87.8628,10,1005001403,vPUB2025
2006-10-11,81.2004,10,1005001403,vPUB2025
2006-10-12,82.5882,10,1005001403,vPUB2025
2006-10-13,82.4129,10,1005001403,vPUB2025
2006-10-14,82.2678,10,1005001403,vPUB2025
2006-10-15,81.3559,10,1005001403,vPUB2025
2006-10-16,77.0117,10,1005001403,vPUB2025
2006-10-17,74.6511,10,1005001403,vPUB2025
2006-10-18,72.0462,10,1005001403,vPUB2025
2006-10-19,70.9609,10,1005001403,vPUB2025
2006-10-20,72.3139,10,1005001403,vPUB2025
2006-10-21,71.6217,10,1005001403,vPUB2025
2006-10-22,68.8322,10,1005001403,vPUB2025
2006-10-23,66.924,10,1005001403,vPUB2025
2006-10-24,66.9237,10,1005001403,vPUB2025
2006-10-25,68.6846,10,1005001403,vPUB2025
2006-10-26,69.3467,10,1005001403,vPUB2025
2006-10-27,69.8087,10,1005001403,vPUB2025
2006-10-28,70.1931,10,1005001403,vPUB2025
2006-10-29,68.4104,10,1005001403,vPUB2025
2006-10-30,65.3426,10,1005001403,vPUB2025
2006-10-31,62.2133,10,1005001403,vPUB2025
2006-11-01,60.363,10,1005001403,vPUB2025
2006-11-02,58.6866,10,1005001403,vPUB2025
2006-11-03,58.6779,10,1005001403,vPUB2025
2006-11-04,59.1261,10,1005001403,vPUB2025
2006-11-05,58.3204,10,1005001403,vPUB2025
2006-11-06,56.2244,10,1005001403,vPUB2025
2006-11-07,59.1662,10,1005001403,vPUB2025
2006-11-08,62.8623,10,1005001403,vPUB2025
2006-11-09,62.3895,10,1005001403,vPUB2025
2006-11-10,60.2138,10,1005001403,vPUB2025
2006-11-11,58.7863,10,1005001403,vPUB2025
2006-11-12,56.6702,10,1005001403,vPUB2025
2006-11-13,56.2029,10,1005001403,vPUB2025
2006-11-14,55.0677,10,1005001403,vPUB2025
2006-11-15,53.8866,10,1005001403,vPUB2025
2006-11-16,54.3862,10,1005001403,vPUB2025
2006-11-17,53.5564,10,1005001403,vPUB2025
2006-11-18,52.4777,10,1005001403,vPUB2025
2006-11-19,51.4231,10,1005001403,vPUB2025
2006-11-20,50.5279,10,1005001403,vPUB2025
2006-11-21,49.3781,10,1005001403,vPUB2025
2006-11-22,48.2334,10,1005001403,vPUB2025
2006-11-23,47.1677,10,1005001403,vPUB2025
2006-11-24,45.6024,10,1005001403,vPUB2025
2006-11-25,44.1025,10,1005001403,vPUB2025
2006-11-26,42.529,10,1005001403,vPUB2025
2006-11-27,41.9944,10,1005001403,vPUB2025
2006-11-28,40.6657,10,1005001403,vPUB2025
2006-11-29,39.0123,10,1005001403,vPUB2025
2006-11-30,38.0608,10,1005001403,vPUB2025
2006-12-01,36.9141,10,1005001403,vPUB2025
2006-12-02,34.2281,10,1005001403,vPUB2025
2006-12-03,31.9999,10,1005001403,vPUB2025
2006-12-04,30.4155,10,1005001403,vPUB2025
2006-12-05,28.1991,10,1005001403,vPUB2025
2006-12-06,26.3432,10,1005001403,vPUB2025
2006-12-07,25.2793,10,1005001403,vPUB2025
2006-12-08,24.9802,10,1005001403,vPUB2025
2006-12-09,24.5582,10,1005001403,vPUB2025
2006-12-10,25.049,10,1005001403,vPUB2025
2006-12-11,25.9556,10,1005001403,vPUB2025
2006-12-12,26.5846,10,1005001403,vPUB2025
2006-12-13,26.4739,10,1005001403,vPUB2025
2006-12-14,26.865,10,1005001403,vPUB2025
2006-12-15,28.2676,10,1005001403,vPUB2025
2006-12-16,30.1246,10,1005001403,vPUB2025
2006-12-17,29.8707,10,1005001403,vPUB2025
2006-12-18,29.8507,10,1005001403,vPUB2025
2006-12-19,31.0324,10,1005001403,vPUB2025
2006-12-20,29.0973,10,1005001403,vPUB2025
2006-12-21,28.3819,10,1005001403,vPUB2025
2006-12-22,27.4689,10,1005001403,vPUB2025
2006-12-23,25.9622,10,1005001403,vPUB2025
2006-12-24,25.348,10,1005001403,vPUB2025
2006-12-25,25.06,10,1005001403,vPUB2025
2006-12-26,25.7191,10,1005001403,vPUB2025
2006-12-27,26.6145,10,1005001403,vPUB2025
2006-12-28,26.8145,10,1005001403,vPUB2025
2006-12-29,27.3176,10,1005001403,vPUB2025
2006-12-30,27.433,10,1005001403,vPUB2025
2006-12-31,27.2778,10,1005001403,vPUB2025
2007-01-01,2.4504,10,1005001403,vPUB2025
2007-01-02,2.4787,10,1005001403,vPUB2025
2007-01-03,5.5657,10,1005001403,vPUB2025
2007-01-04,9.6987,10,1005001403,vPUB2025
2007-01-05,15.148,10,1005001403,vPUB2025
2007-01-06,17.7364,10,1005001403,vPUB2025
2007-01-07,21.9802,10,1005001403,vPUB2025
2007-01-08,26.3072,10,1005001403,vPUB2025
2007-01-09,27.4344,10,1005001403,vPUB2025
2007-01-10,28.49,10,1005001403,vPUB2025
2007-01-11,26.315,10,1005001403,vPUB2025
2007-01-12,25.7931,10,1005001403,vPUB2025
2007-01-13,24.6146,10,1005001403,vPUB2025
2007-01-14,22.6146,10,1005001403,vPUB2025
2007-01-15,22.6061,10,1005001403,vPUB2025
2007-01-16,23.463,10,1005001403,vPUB2025
2007-01-17,21.8202,10,1005001403,vPUB2025
2007-01-18,19.9759,10,1005001403,vPUB2025
2007-01-19,19.1772,10,1005001403,vPUB2025
2007-01-20,16.8863,10,1005001403,vPUB2025
2007-01-21,15.6141,10,1005001403,vPUB2025
2007-01-22,16.9415,10,1005001403,vPUB2025
2007-01-23,18.1777,10,1005001403,vPUB2025
2007-01-24,19.3449,10,1005001403,vPUB2025
2007-01-25,20.265,10,1005001403,vPUB2025
2007-01-26,20.3251,10,1005001403,vPUB2025
2007-01-27,19.4093,10,1005001403,vPUB2025
2007-01-28,20.7516,10,1005001403,vPUB2025
2007-01-29,21.0986,10,1005001403,vPUB2025
2007-01-30,19.7906,10,1005001403,vPUB2025
2007-01-31,19.072,10,1005001403,vPUB2025
2007-02-01,18.0351,10,1005001403,vPUB2025
2007-02-02,17.4258,10,1005001403,vPUB2025
2007-02-03,16.9904,10,1005001403,vPUB2025
2007-02-04,17.5614,10,1005001403,vPUB2025
2007-02-05,18.4953,10,1005001403,vPUB2025
2007-02-06,16.9907,10,1005001403,vPUB2025
2007-02-07,17.3734,10,1005001403,vPUB2025
2007-02-08,16.6189,10,1005001403,vPUB2025
2007-02-09,15.5312,10,1005001403,vPUB2025
2007-02-10,15.8363,10,1005001403,vPUB2025
2007-02-11,16.1419,10,1005001403,vPUB2025
2007-02-12,16.3538,10,1005001403,vPUB2025
2007-02-13,17.0772,10,1005001403,vPUB2025
2007-02-14,16.7973,10,1005001403,vPUB2025
2007-02-15,17.3872,10,1005001403,vPUB2025
2007-02-16,21.2709,10,1005001403,vPUB2025
2007-02-17,20.5307,10,1005001403,vPUB2025
2007-02-18,24.6595,10,1005001403,vPUB2025
2007-02-19,19.7415,10,1005001403,vPUB2025
2007-02-20,18.1326,10,1005001403,vPUB2025
2007-02-21,17.4935,10,1005001403,vPUB2025
2007-02-22,18.9423,10,1005001403,vPUB2025
2007-02-23,23.0596,10,1005001403,vPUB2025
2007-02-24,24.4653,10,1005001403,vPUB2025
2007-02-25,24.4948,10,1005001403,vPUB2025
2007-02-26,25.7767,10,1005001403,vPUB2025
2007-02-27,28.9972,10,1005001403,vPUB2025
2007-02-28,29.5739,10,1005001403,vPUB2025
2007-03-01,28.1784,10,1005001403,vPUB2025
2007-03-02,30.3559,10,1005001403,vPUB2025
2007-03-03,31.5076,10,1005001403,vPUB2025
2007-03-04,44.5037,10,1005001403,vPUB2025
2007-03-05,35.5861,10,1005001403,vPUB2025
2007-03-06,38.5073,10,1005001403,vPUB2025
2007-03-07,44.7572,10,1005001403,vPUB2025
2007-03-08,57.2595,10,1005001403,vPUB2025
2007-03-09,54.1906,10,1005001403,vPUB2025
2007-03-10,64.1726,10,1005001403,vPUB2025
2007-03-11,101.6552,10,1005001403,vPUB2025
2007-03-12,134.7257,10,1005001403,vPUB2025
2007-03-13,94.674,10,1005001403,vPUB2025
2007-03-14,66.9131,10,1005001403,vPUB2025
2007-03-15,61.853,10,1005001403,vPUB2025
2007-03-16,61.1368,10,1005001403,vPUB2025
2007-03-17,58.2847,10,1005001403,vPUB2025
2007-03-18,58.6475,10,1005001403,vPUB2025
2007-03-19,58.2207,10,1005001403,vPUB2025
2007-03-20,64.2375,10,1005001403,vPUB2025
2007-03-21,72.6353,10,1005001403,vPUB2025
2007-03-22,75.7898,10,1005001403,vPUB2025
2007-03-23,78.2705,10,1005001403,vPUB2025
2007-03-24,85.0108,10,1005001403,vPUB2025
2007-03-25,97.8777,10,1005001403,vPUB2025
2007-03-26,106.3205,10,1005001403,vPUB2025
2007-03-27,116.009,10,1005001403,vPUB2025
2007-03-28,139.3185,10,1005001403,vPUB2025
2007-03-29,153.0374,10,1005001403,vPUB2025
2007-03-30,130.3181,10,1005001403,vPUB2025
2007-03-31,116.4268,10,1005001403,vPUB2025
2007-04-01,111.4717,10,1005001403,vPUB2025
2007-04-02,111.3483,10,1005001403,vPUB2025
2007-04-03,106.2849,10,1005001403,vPUB2025
2007-04-04,114.3665,10,1005001403,vPUB2025
2007-04-05,115.2654,10,1005001403,vPUB2025
2007-04-06,115.1389,10,1005001403,vPUB2025
2007-04-07,118.8795,10,1005001403,vPUB2025
2007-04-08,125.8168,10,1005001403,vPUB2025
2007-04-09,133.8564,10,1005001403,vPUB2025
2007-04-10,159.477,10,1005001403,vPUB2025
2007-04-11,132.3078,10,1005001403,vPUB2025
2007-04-12,159.7005,10,1005001403,vPUB2025
2007-04-13,198.3886,10,1005001403,vPUB2025
2007-04-14,213.6225,10,1005001403,vPUB2025
2007-04-15,180.0826,10,1005001403,vPUB2025
2007-04-16,146.6818,10,1005001403,vPUB2025
2007-04-17,132.8112,10,1005001403,vPUB2025
2007-04-18,121.0656,10,1005001403,vPUB2025
2007-04-19,235.5429,10,1005001403,vPUB2025
2007-04-20,343.8313,10,1005001403,vPUB2025
2007-04-21,402.9217,10,1005001403,vPUB2025
2007-04-22,408.0489,10,1005001403,vPUB2025
2007-04-23,488.1335,10,1005001403,vPUB2025
2007-04-24,547.2473,10,1005001403,vPUB2025
2007-04-25,338.4445,10,1005001403,vPUB2025
