date,value,model_no,location,version
2008-12-27,7.4802,9,1005000419,vPUB2025
2008-12-28,8.3786,9,1005000419,vPUB2025
2008-12-29,9.3029,9,1005000419,vPUB2025
2008-12-30,9.6067,9,1005000419,vPUB2025
2008-12-31,9.66,9,1005000419,vPUB2025
2009-01-01,3.9755,9,1005000419,vPUB2025
2009-01-02,5.8037,9,1005000419,vPUB2025
2009-01-03,6.9205,9,1005000419,vPUB2025
2009-01-04,5.3743,9,1005000419,vPUB2025
2009-01-05,5.0076,9,1005000419,vPUB2025
2009-01-06,5.0649,9,1005000419,vPUB2025
2009-01-07,5.116,9,1005000419,vPUB2025
2009-01-08,5.5638,9,1005000419,vPUB2025
2009-01-09,4.4136,9,1005000419,vPUB2025
2009-01-10,2.8288,9,1005000419,vPUB2025
2009-01-11,2.4397,9,1005000419,vPUB2025
2009-01-12,1.6624,9,1005000419,vPUB2025
2009-01-13,1.3667,9,1005000419,vPUB2025
2009-01-14,1.4552,9,1005000419,vPUB2025
2009-01-15,1.4887,9,1005000419,vPUB2025
2009-01-16,2.5733,9,1005000419,vPUB2025
2009-01-17,3.5062,9,1005000419,vPUB2025
2009-01-18,4.9984,9,1005000419,vPUB2025
2009-01-19,6.0299,9,1005000419,vPUB2025
2009-01-20,6.13,9,1005000419,vPUB2025
2009-01-21,6.4392,9,1005000419,vPUB2025
2009-01-22,7.0165,9,1005000419,vPUB2025
2009-01-23,7.0379,9,1005000419,vPUB2025
2009-01-24,7.6217,9,1005000419,vPUB2025
2009-01-25,7.4772,9,1005000419,vPUB2025
2009-01-26,6.1209,9,1005000419,vPUB2025
2009-01-27,5.2525,9,1005000419,vPUB2025
2009-01-28,5.0421,9,1005000419,vPUB2025
2009-01-29,4.8061,9,1005000419,vPUB2025
2009-01-30,6.2249,9,1005000419,vPUB2025
2009-01-31,7.3348,9,1005000419,vPUB2025
2009-02-01,6.5122,9,1005000419,vPUB2025
2009-02-02,7.8486,9,1005000419,vPUB2025
2009-02-03,7.3326,9,1005000419,vPUB2025
2009-02-04,6.2015,9,1005000419,vPUB2025
2009-02-05,6.7035,9,1005000419,vPUB2025
2009-02-06,6.7228,9,1005000419,vPUB2025
2009-02-07,7.203,9,1005000419,vPUB2025
2009-02-08,7.4118,9,1005000419,vPUB2025
2009-02-09,6.678,9,1005000419,vPUB2025
2009-02-10,6.3663,9,1005000419,vPUB2025
2009-02-11,6.7265,9,1005000419,vPUB2025
2009-02-12,7.1842,9,1005000419,vPUB2025
2009-02-13,7.4439,9,1005000419,vPUB2025
2009-02-14,6.9275,9,1005000419,vPUB2025
2009-02-15,6.5684,9,1005000419,vPUB2025
2009-02-16,6.3782,9,1005000419,vPUB2025
2009-02-17,6.1029,9,1005000419,vPUB2025
2009-02-18,5.8924,9,1005000419,vPUB2025
2009-02-19,6.0117,9,1005000419,vPUB2025
2009-02-20,6.5563,9,1005000419,vPUB2025
2009-02-21,6.7508,9,1005000419,vPUB2025
2009-02-22,7.0775,9,1005000419,vPUB2025
2009-02-23,7.4294,9,1005000419,vPUB2025
2009-02-24,7.724,9,1005000419,vPUB2025
2009-02-25,7.2856,9,1005000419,vPUB2025
2009-02-26,6.4461,9,1005000419,vPUB2025
2009-02-27,6.5547,9,1005000419,vPUB2025
2009-02-28,7.685,9,1005000419,vPUB2025
2009-03-01,7.9596,9,1005000419,vPUB2025
2009-03-02,9.3474,9,1005000419,vPUB2025
2009-03-03,10.0293,9,1005000419,vPUB2025
2009-03-04,11.6517,9,1005000419,vPUB2025
2009-03-05,12.9613,9,1005000419,vPUB2025
2009-03-06,10.307,9,1005000419,vPUB2025
2009-03-07,12.8288,9,1005000419,vPUB2025
2009-03-08,14.3834,9,1005000419,vPUB2025
2009-03-09,12.3359,9,1005000419,vPUB2025
2009-03-10,13.6806,9,1005000419,vPUB2025
2009-03-11,16.0503,9,1005000419,vPUB2025
2009-03-12,17.5187,9,1005000419,vPUB2025
2009-03-13,17.1042,9,1005000419,vPUB2025
2009-03-14,18.6259,9,1005000419,vPUB2025
2009-03-15,23.6533,9,1005000419,vPUB2025
2009-03-16,34.8257,9,1005000419,vPUB2025
2009-03-17,60.9102,9,1005000419,vPUB2025
2009-03-18,82.3544,9,1005000419,vPUB2025
2009-03-19,70.0637,9,1005000419,vPUB2025
2009-03-20,85.8387,9,1005000419,vPUB2025
2009-03-21,108.1548,9,1005000419,vPUB2025
2009-03-22,183.3291,9,1005000419,vPUB2025
2009-03-23,188.5883,9,1005000419,vPUB2025
2009-03-24,166.9756,9,1005000419,vPUB2025
2009-03-25,131.9951,9,1005000419,vPUB2025
2009-03-26,85.7176,9,1005000419,vPUB2025
2009-03-27,68.1297,9,1005000419,vPUB2025
2009-03-28,61.6806,9,1005000419,vPUB2025
2009-03-29,54.7836,9,1005000419,vPUB2025
2009-03-30,48.9772,9,1005000419,vPUB2025
2009-03-31,44.0403,9,1005000419,vPUB2025
2009-04-01,41.8086,9,1005000419,vPUB2025
2009-04-02,37.6785,9,1005000419,vPUB2025
2009-04-03,35.3868,9,1005000419,vPUB2025
2009-04-04,37.9212,9,1005000419,vPUB2025
2009-04-05,38.9893,9,1005000419,vPUB2025
2009-04-06,39.8184,9,1005000419,vPUB2025
2009-04-07,41.5718,9,1005000419,vPUB2025
2009-04-08,45.497,9,1005000419,vPUB2025
2009-04-09,51.4568,9,1005000419,vPUB2025
2009-04-10,50.4827,9,1005000419,vPUB2025
2009-04-11,51.2679,9,1005000419,vPUB2025
2009-04-12,49.1499,9,1005000419,vPUB2025
2009-04-13,44.2234,9,1005000419,vPUB2025
2009-04-14,45.2868,9,1005000419,vPUB2025
2009-04-15,49.6963,9,1005000419,vPUB2025
2009-04-16,50.7599,9,1005000419,vPUB2025
2009-04-17,51.5411,9,1005000419,vPUB2025
2009-04-18,56.346,9,1005000419,vPUB2025
2009-04-19,54.4432,9,1005000419,vPUB2025
2009-04-20,49.9151,9,1005000419,vPUB2025
2009-04-21,46.9034,9,1005000419,vPUB2025
2009-04-22,45.5415,9,1005000419,vPUB2025
2009-04-23,43.6375,9,1005000419,vPUB2025
2009-04-24,44.7138,9,1005000419,vPUB2025
2009-04-25,47.5117,9,1005000419,vPUB2025
2009-04-26,49.3291,9,1005000419,vPUB2025
2009-04-27,52.5069,9,1005000419,vPUB2025
2009-04-28,56.0907,9,1005000419,vPUB2025
2009-04-29,67.4101,9,1005000419,vPUB2025
2009-04-30,93.7453,9,1005000419,vPUB2025
2009-05-01,112.0799,9,1005000419,vPUB2025
2009-05-02,119.2287,9,1005000419,vPUB2025
2009-05-03,89.6734,9,1005000419,vPUB2025
2009-05-04,81.5853,9,1005000419,vPUB2025
2009-05-05,98.9461,9,1005000419,vPUB2025
2009-05-06,79.5321,9,1005000419,vPUB2025
2009-05-07,75.6092,9,1005000419,vPUB2025
2009-05-08,67.405,9,1005000419,vPUB2025
2009-05-09,66.1282,9,1005000419,vPUB2025
2009-05-10,60.5194,9,1005000419,vPUB2025
2009-05-11,57.5439,9,1005000419,vPUB2025
2009-05-12,58.2782,9,1005000419,vPUB2025
2009-05-13,57.1278,9,1005000419,vPUB2025
2009-05-14,60.8117,9,1005000419,vPUB2025
2009-05-15,61.9615,9,1005000419,vPUB2025
2009-05-16,61.3219,9,1005000419,vPUB2025
2009-05-17,61.8971,9,1005000419,vPUB2025
2009-05-18,61.0698,9,1005000419,vPUB2025
2009-05-19,59.4453,9,1005000419,vPUB2025
2009-05-20,59.2793,9,1005000419,vPUB2025
2009-05-21,60.1842,9,1005000419,vPUB2025
2009-05-22,62.8602,9,1005000419,vPUB2025
2009-05-23,64.0229,9,1005000419,vPUB2025
2009-05-24,67.6727,9,1005000419,vPUB2025
2009-05-25,77.1036,9,1005000419,vPUB2025
2009-05-26,83.4654,9,1005000419,vPUB2025
2009-05-27,84.4386,9,1005000419,vPUB2025
2009-05-28,85.5111,9,1005000419,vPUB2025
2009-05-29,82.5977,9,1005000419,vPUB2025
2009-05-30,79.2113,9,1005000419,vPUB2025
2009-05-31,78.0479,9,1005000419,vPUB2025
2009-06-01,79.421,9,1005000419,vPUB2025
2009-06-02,85.7915,9,1005000419,vPUB2025
2009-06-03,83.6289,9,1005000419,vPUB2025
2009-06-04,79.5973,9,1005000419,vPUB2025
2009-06-05,75.2709,9,1005000419,vPUB2025
2009-06-06,69.4764,9,1005000419,vPUB2025
2009-06-07,79.3233,9,1005000419,vPUB2025
2009-06-08,74.1831,9,1005000419,vPUB2025
2009-06-09,72.2037,9,1005000419,vPUB2025
2009-06-10,72.3755,9,1005000419,vPUB2025
2009-06-11,69.7551,9,1005000419,vPUB2025
2009-06-12,65.5511,9,1005000419,vPUB2025
2009-06-13,62.2605,9,1005000419,vPUB2025
2009-06-14,60.8761,9,1005000419,vPUB2025
2009-06-15,60.5067,9,1005000419,vPUB2025
2009-06-16,60.6949,9,1005000419,vPUB2025
2009-06-17,61.8241,9,1005000419,vPUB2025
2009-06-18,62.3109,9,1005000419,vPUB2025
2009-06-19,71.0274,9,1005000419,vPUB2025
2009-06-20,78.5234,9,1005000419,vPUB2025
2009-06-21,73.8898,9,1005000419,vPUB2025
2009-06-22,75.2506,9,1005000419,vPUB2025
2009-06-23,73.5867,9,1005000419,vPUB2025
2009-06-24,66.1761,9,1005000419,vPUB2025
2009-06-25,61.5461,9,1005000419,vPUB2025
2009-06-26,58.5354,9,1005000419,vPUB2025
2009-06-27,57.4072,9,1005000419,vPUB2025
2009-06-28,57.04,9,1005000419,vPUB2025
2009-06-29,55.5089,9,1005000419,vPUB2025
2009-06-30,54.6383,9,1005000419,vPUB2025
2009-07-01,54.2842,9,1005000419,vPUB2025
2009-07-02,54.0357,9,1005000419,vPUB2025
2009-07-03,53.0244,9,1005000419,vPUB2025
2009-07-04,52.8675,9,1005000419,vPUB2025
2009-07-05,52.8727,9,1005000419,vPUB2025
2009-07-06,54.978,9,1005000419,vPUB2025
2009-07-07,65.7716,9,1005000419,vPUB2025
2009-07-08,83.6863,9,1005000419,vPUB2025
2009-07-09,103.8515,9,1005000419,vPUB2025
2009-07-10,89.4398,9,1005000419,vPUB2025
2009-07-11,77.4726,9,1005000419,vPUB2025
2009-07-12,72.4577,9,1005000419,vPUB2025
2009-07-13,70.2711,9,1005000419,vPUB2025
2009-07-14,66.2514,9,1005000419,vPUB2025
2009-07-15,62.7597,9,1005000419,vPUB2025
2009-07-16,61.295,9,1005000419,vPUB2025
2009-07-17,61.328,9,1005000419,vPUB2025
2009-07-18,63.2953,9,1005000419,vPUB2025
2009-07-19,63.8577,9,1005000419,vPUB2025
2009-07-20,64.1443,9,1005000419,vPUB2025
2009-07-21,62.7614,9,1005000419,vPUB2025
2009-07-22,60.524,9,1005000419,vPUB2025
2009-07-23,57.8434,9,1005000419,vPUB2025
2009-07-24,54.7569,9,1005000419,vPUB2025
2009-07-25,53.2069,9,1005000419,vPUB2025
2009-07-26,50.1795,9,1005000419,vPUB2025
2009-07-27,49.1716,9,1005000419,vPUB2025
2009-07-28,48.5076,9,1005000419,vPUB2025
2009-07-29,47.9831,9,1005000419,vPUB2025
2009-07-30,47.2872,9,1005000419,vPUB2025
2009-07-31,45.9286,9,1005000419,vPUB2025
2009-08-01,45.6439,9,1005000419,vPUB2025
2009-08-02,44.9126,9,1005000419,vPUB2025
2009-08-03,43.8604,9,1005000419,vPUB2025
2009-08-04,43.6859,9,1005000419,vPUB2025
2009-08-05,44.1891,9,1005000419,vPUB2025
2009-08-06,47.3638,9,1005000419,vPUB2025
2009-08-07,50.8782,9,1005000419,vPUB2025
2009-08-08,55.017,9,1005000419,vPUB2025
2009-08-09,56.9422,9,1005000419,vPUB2025
2009-08-10,57.778,9,1005000419,vPUB2025
2009-08-11,57.7559,9,1005000419,vPUB2025
2009-08-12,58.3276,9,1005000419,vPUB2025
2009-08-13,60.3341,9,1005000419,vPUB2025
2009-08-14,76.1001,9,1005000419,vPUB2025
2009-08-15,87.1349,9,1005000419,vPUB2025
2009-08-16,76.3739,9,1005000419,vPUB2025
2009-08-17,81.6224,9,1005000419,vPUB2025
2009-08-18,86.2144,9,1005000419,vPUB2025
2009-08-19,83.5581,9,1005000419,vPUB2025
2009-08-20,81.2524,9,1005000419,vPUB2025
2009-08-21,74.6511,9,1005000419,vPUB2025
2009-08-22,68.9606,9,1005000419,vPUB2025
2009-08-23,66.8256,9,1005000419,vPUB2025
2009-08-24,65.2705,9,1005000419,vPUB2025
2009-08-25,63.5952,9,1005000419,vPUB2025
2009-08-26,61.4259,9,1005000419,vPUB2025
2009-08-27,58.733,9,1005000419,vPUB2025
2009-08-28,56.6992,9,1005000419,vPUB2025
2009-08-29,56.3552,9,1005000419,vPUB2025
2009-08-30,56.1359,9,1005000419,vPUB2025
2009-08-31,55.7946,9,1005000419,vPUB2025
2009-09-01,55.7641,9,1005000419,vPUB2025
2009-09-02,55.5659,9,1005000419,vPUB2025
2009-09-03,54.0072,9,1005000419,vPUB2025
2009-09-04,52.585,9,1005000419,vPUB2025
2009-09-05,51.5237,9,1005000419,vPUB2025
2009-09-06,50.5414,9,1005000419,vPUB2025
2009-09-07,50.7492,9,1005000419,vPUB2025
2009-09-08,52.2162,9,1005000419,vPUB2025
2009-09-09,51.9542,9,1005000419,vPUB2025
2009-09-10,51.3781,9,1005000419,vPUB2025
2009-09-11,51.3186,9,1005000419,vPUB2025
2009-09-12,51.1334,9,1005000419,vPUB2025
2009-09-13,51.8174,9,1005000419,vPUB2025
2009-09-14,51.8123,9,1005000419,vPUB2025
2009-09-15,52.4696,9,1005000419,vPUB2025
2009-09-16,52.0669,9,1005000419,vPUB2025
2009-09-17,50.7534,9,1005000419,vPUB2025
2009-09-18,49.6853,9,1005000419,vPUB2025
2009-09-19,48.7664,9,1005000419,vPUB2025
2009-09-20,48.5369,9,1005000419,vPUB2025
2009-09-21,49.6011,9,1005000419,vPUB2025
2009-09-22,49.6448,9,1005000419,vPUB2025
2009-09-23,49.0619,9,1005000419,vPUB2025
2009-09-24,48.0368,9,1005000419,vPUB2025
2009-09-25,46.0761,9,1005000419,vPUB2025
2009-09-26,44.2874,9,1005000419,vPUB2025
2009-09-27,42.0711,9,1005000419,vPUB2025
2009-09-28,40.6454,9,1005000419,vPUB2025
2009-09-29,39.951,9,1005000419,vPUB2025
2009-09-30,39.8574,9,1005000419,vPUB2025
2009-10-01,41.3077,9,1005000419,vPUB2025
2009-10-02,41.0437,9,1005000419,vPUB2025
2009-10-03,41.3789,9,1005000419,vPUB2025
2009-10-04,42.03,9,1005000419,vPUB2025
2009-10-05,42.1109,9,1005000419,vPUB2025
2009-10-06,41.8866,9,1005000419,vPUB2025
2009-10-07,41.3289,9,1005000419,vPUB2025
2009-10-08,41.6717,9,1005000419,vPUB2025
2009-10-09,41.3451,9,1005000419,vPUB2025
2009-10-10,41.0156,9,1005000419,vPUB2025
2009-10-11,40.3258,9,1005000419,vPUB2025
2009-10-12,39.5741,9,1005000419,vPUB2025
2009-10-13,38.2032,9,1005000419,vPUB2025
2009-10-14,37.2057,9,1005000419,vPUB2025
2009-10-15,38.2662,9,1005000419,vPUB2025
2009-10-16,40.3558,9,1005000419,vPUB2025
2009-10-17,45.1658,9,1005000419,vPUB2025
2009-10-18,52.3683,9,1005000419,vPUB2025
2009-10-19,51.5988,9,1005000419,vPUB2025
2009-10-20,54.1044,9,1005000419,vPUB2025
2009-10-21,52.9395,9,1005000419,vPUB2025
2009-10-22,51.2168,9,1005000419,vPUB2025
2009-10-23,50.4258,9,1005000419,vPUB2025
2009-10-24,48.9445,9,1005000419,vPUB2025
2009-10-25,47.3188,9,1005000419,vPUB2025
2009-10-26,43.4583,9,1005000419,vPUB2025
2009-10-27,40.9277,9,1005000419,vPUB2025
2009-10-28,39.5862,9,1005000419,vPUB2025
2009-10-29,39.7008,9,1005000419,vPUB2025
2009-10-30,38.8451,9,1005000419,vPUB2025
2009-10-31,36.6388,9,1005000419,vPUB2025
2009-11-01,33.1549,9,1005000419,vPUB2025
2009-11-02,31.1848,9,1005000419,vPUB2025
2009-11-03,30.2224,9,1005000419,vPUB2025
2009-11-04,29.942,9,1005000419,vPUB2025
2009-11-05,28.4615,9,1005000419,vPUB2025
2009-11-06,26.0086,9,1005000419,vPUB2025
2009-11-07,25.1401,9,1005000419,vPUB2025
2009-11-08,25.2729,9,1005000419,vPUB2025
2009-11-09,25.5028,9,1005000419,vPUB2025
2009-11-10,24.846,9,1005000419,vPUB2025
2009-11-11,23.9212,9,1005000419,vPUB2025
2009-11-12,23.0834,9,1005000419,vPUB2025
2009-11-13,22.6303,9,1005000419,vPUB2025
2009-11-14,21.3625,9,1005000419,vPUB2025
2009-11-15,20.0413,9,1005000419,vPUB2025
2009-11-16,18.8812,9,1005000419,vPUB2025
2009-11-17,18.2199,9,1005000419,vPUB2025
2009-11-18,17.6533,9,1005000419,vPUB2025
2009-11-19,17.1362,9,1005000419,vPUB2025
2009-11-20,16.4554,9,1005000419,vPUB2025
2009-11-21,15.4966,9,1005000419,vPUB2025
2009-11-22,15.0641,9,1005000419,vPUB2025
2009-11-23,14.5108,9,1005000419,vPUB2025
2009-11-24,12.2366,9,1005000419,vPUB2025
2009-11-25,10.2459,9,1005000419,vPUB2025
2009-11-26,8.6292,9,1005000419,vPUB2025
2009-11-27,7.5232,9,1005000419,vPUB2025
2009-11-28,6.4968,9,1005000419,vPUB2025
2009-11-29,5.8815,9,1005000419,vPUB2025
2009-11-30,5.5032,9,1005000419,vPUB2025
2009-12-01,5.208,9,1005000419,vPUB2025
2009-12-02,5.2224,9,1005000419,vPUB2025
2009-12-03,4.9105,9,1005000419,vPUB2025
2009-12-04,4.371,9,1005000419,vPUB2025
2009-12-05,3.6073,9,1005000419,vPUB2025
2009-12-06,2.9612,9,1005000419,vPUB2025
2009-12-07,2.6652,9,1005000419,vPUB2025
2009-12-08,2.2716,9,1005000419,vPUB2025
2009-12-09,1.9514,9,1005000419,vPUB2025
2009-12-10,1.6078,9,1005000419,vPUB2025
2009-12-11,1.3836,9,1005000419,vPUB2025
2009-12-12,1.1765,9,1005000419,vPUB2025
2009-12-13,1.1009,9,1005000419,vPUB2025
2009-12-14,1.0282,9,1005000419,vPUB2025
2009-12-15,0.9446,9,1005000419,vPUB2025
2009-12-16,1.0608,9,1005000419,vPUB2025
2009-12-17,1.2219,9,1005000419,vPUB2025
2009-12-18,1.4138,9,1005000419,vPUB2025
2009-12-19,1.5563,9,1005000419,vPUB2025
2009-12-20,1.4908,9,1005000419,vPUB2025
2009-12-21,1.1319,9,1005000419,vPUB2025
2009-12-22,0.9909,9,1005000419,vPUB2025
2009-12-23,0.8273,9,1005000419,vPUB2025
2009-12-24,0.5779,9,1005000419,vPUB2025
2009-12-25,0.4952,9,1005000419,vPUB2025
2009-12-26,0.4862,9,1005000419,vPUB2025
2009-12-27,0.4842,9,1005000419,vPUB2025
2009-12-28,0.5133,9,1005000419,vPUB2025
2009-12-29,0.5104,9,1005000419,vPUB2025
2009-12-30,0.6184,9,1005000419,vPUB2025
2009-12-31,0.8601,9,1005000419,vPUB2025
2010-01-01,2.5785,9,1005000419,vPUB2025
2010-01-02,7.9003,9,1005000419,vPUB2025
2010-01-03,4.8307,9,1005000419,vPUB2025
2010-01-04,3.3338,9,1005000419,vPUB2025
2010-01-05,3.6657,9,1005000419,vPUB2025
2010-01-06,2.0608,9,1005000419,vPUB2025
2010-01-07,0.7897,9,1005000419,vPUB2025
2010-01-08,0.4544,9,1005000419,vPUB2025
2010-01-09,0.4777,9,1005000419,vPUB2025
2010-01-10,1.0353,9,1005000419,vPUB2025
2010-01-11,1.9133,9,1005000419,vPUB2025
2010-01-12,1.8918,9,1005000419,vPUB2025
2010-01-13,2.2595,9,1005000419,vPUB2025
2010-01-14,1.6667,9,1005000419,vPUB2025
2010-01-15,2.6822,9,1005000419,vPUB2025
2010-01-16,2.0548,9,1005000419,vPUB2025
2010-01-17,3.0209,9,1005000419,vPUB2025
2010-01-18,3.5645,9,1005000419,vPUB2025
2010-01-19,3.3887,9,1005000419,vPUB2025
2010-01-20,3.5696,9,1005000419,vPUB2025
2010-01-21,3.9047,9,1005000419,vPUB2025
2010-01-22,4.582,9,1005000419,vPUB2025
2010-01-23,4.7461,9,1005000419,vPUB2025
2010-01-24,4.2537,9,1005000419,vPUB2025
2010-01-25,3.6088,9,1005000419,vPUB2025
2010-01-26,4.1123,9,1005000419,vPUB2025
2010-01-27,4.6781,9,1005000419,vPUB2025
2010-01-28,4.5803,9,1005000419,vPUB2025
2010-01-29,4.2016,9,1005000419,vPUB2025
2010-01-30,3.7815,9,1005000419,vPUB2025
2010-01-31,3.5504,9,1005000419,vPUB2025
2010-02-01,3.2391,9,1005000419,vPUB2025
2010-02-02,3.7004,9,1005000419,vPUB2025
2010-02-03,4.2044,9,1005000419,vPUB2025
2010-02-04,4.8722,9,1005000419,vPUB2025
2010-02-05,5.81,9,1005000419,vPUB2025
2010-02-06,7.2648,9,1005000419,vPUB2025
2010-02-07,6.4917,9,1005000419,vPUB2025
2010-02-08,5.511,9,1005000419,vPUB2025
2010-02-09,4.933,9,1005000419,vPUB2025
2010-02-10,5.008,9,1005000419,vPUB2025
2010-02-11,4.7623,9,1005000419,vPUB2025
2010-02-12,4.6683,9,1005000419,vPUB2025
2010-02-13,4.0742,9,1005000419,vPUB2025
2010-02-14,4.2464,9,1005000419,vPUB2025
2010-02-15,4.977,9,1005000419,vPUB2025
2010-02-16,6.6541,9,1005000419,vPUB2025
2010-02-17,8.427,9,1005000419,vPUB2025
2010-02-18,8.5601,9,1005000419,vPUB2025
2010-02-19,8.5659,9,1005000419,vPUB2025
2010-02-20,8.56,9,1005000419,vPUB2025
2010-02-21,9.6541,9,1005000419,vPUB2025
2010-02-22,9.7778,9,1005000419,vPUB2025
2010-02-23,10.4324,9,1005000419,vPUB2025
2010-02-24,11.0447,9,1005000419,vPUB2025
2010-02-25,10.3763,9,1005000419,vPUB2025
2010-02-26,8.164,9,1005000419,vPUB2025
2010-02-27,7.5977,9,1005000419,vPUB2025
2010-02-28,7.774,9,1005000419,vPUB2025
2010-03-01,7.4962,9,1005000419,vPUB2025
2010-03-02,7.8941,9,1005000419,vPUB2025
2010-03-03,9.2314,9,1005000419,vPUB2025
2010-03-04,10.1698,9,1005000419,vPUB2025
2010-03-05,10.6006,9,1005000419,vPUB2025
2010-03-06,10.1798,9,1005000419,vPUB2025
2010-03-07,10.0399,9,1005000419,vPUB2025
2010-03-08,10.3749,9,1005000419,vPUB2025
2010-03-09,11.115,9,1005000419,vPUB2025
2010-03-10,11.5212,9,1005000419,vPUB2025
2010-03-11,11.6457,9,1005000419,vPUB2025
2010-03-12,12.3409,9,1005000419,vPUB2025
2010-03-13,15.0351,9,1005000419,vPUB2025
2010-03-14,19.3909,9,1005000419,vPUB2025
2010-03-15,23.4261,9,1005000419,vPUB2025
2010-03-16,31.2047,9,1005000419,vPUB2025
2010-03-17,48.2251,9,1005000419,vPUB2025
2010-03-18,119.6567,9,1005000419,vPUB2025
2010-03-19,165.0911,9,1005000419,vPUB2025
2010-03-20,147.057,9,1005000419,vPUB2025
2010-03-21,234.5696,9,1005000419,vPUB2025
2010-03-22,209.4844,9,1005000419,vPUB2025
2010-03-23,196.4413,9,1005000419,vPUB2025
2010-03-24,91.1735,9,1005000419,vPUB2025
2010-03-25,68.9805,9,1005000419,vPUB2025
2010-03-26,53.0092,9,1005000419,vPUB2025
2010-03-27,41.1568,9,1005000419,vPUB2025
2010-03-28,39.9551,9,1005000419,vPUB2025
2010-03-29,46.2129,9,1005000419,vPUB2025
2010-03-30,47.1685,9,1005000419,vPUB2025
2010-03-31,44.7453,9,1005000419,vPUB2025
2010-04-01,41.658,9,1005000419,vPUB2025
2010-04-02,39.2822,9,1005000419,vPUB2025
2010-04-03,35.9543,9,1005000419,vPUB2025
2010-04-04,33.3214,9,1005000419,vPUB2025
2010-04-05,33.094,9,1005000419,vPUB2025
2010-04-06,33.783,9,1005000419,vPUB2025
2010-04-07,36.5509,9,1005000419,vPUB2025
2010-04-08,38.5977,9,1005000419,vPUB2025
2010-04-09,39.8029,9,1005000419,vPUB2025
2010-04-10,40.2396,9,1005000419,vPUB2025
2010-04-11,39.871,9,1005000419,vPUB2025
2010-04-12,39.6747,9,1005000419,vPUB2025
2010-04-13,42.3109,9,1005000419,vPUB2025
2010-04-14,51.1472,9,1005000419,vPUB2025
2010-04-15,51.3912,9,1005000419,vPUB2025
2010-04-16,45.665,9,1005000419,vPUB2025
2010-04-17,43.422,9,1005000419,vPUB2025
2010-04-18,45.4211,9,1005000419,vPUB2025
2010-04-19,48.0847,9,1005000419,vPUB2025
2010-04-20,46.0333,9,1005000419,vPUB2025
2010-04-21,43.1457,9,1005000419,vPUB2025
2010-04-22,41.8546,9,1005000419,vPUB2025
2010-04-23,39.5484,9,1005000419,vPUB2025
2010-04-24,39.3609,9,1005000419,vPUB2025
2010-04-25,38.5777,9,1005000419,vPUB2025
2010-04-26,37.7617,9,1005000419,vPUB2025
2010-04-27,36.6038,9,1005000419,vPUB2025
2010-04-28,37.8059,9,1005000419,vPUB2025
2010-04-29,40.5259,9,1005000419,vPUB2025
2010-04-30,49.2328,9,1005000419,vPUB2025
2010-05-01,60.6161,9,1005000419,vPUB2025
2010-05-02,80.0073,9,1005000419,vPUB2025
2010-05-03,112.7785,9,1005000419,vPUB2025
2010-05-04,122.3695,9,1005000419,vPUB2025
2010-05-05,129.8036,9,1005000419,vPUB2025
2010-05-06,125.5847,9,1005000419,vPUB2025
2010-05-07,116.8437,9,1005000419,vPUB2025
2010-05-08,109.356,9,1005000419,vPUB2025
2010-05-09,104.0204,9,1005000419,vPUB2025
2010-05-10,107.1534,9,1005000419,vPUB2025
2010-05-11,107.6043,9,1005000419,vPUB2025
2010-05-12,99.7726,9,1005000419,vPUB2025
2010-05-13,88.1413,9,1005000419,vPUB2025
2010-05-14,78.9702,9,1005000419,vPUB2025
2010-05-15,70.0621,9,1005000419,vPUB2025
2010-05-16,66.57,9,1005000419,vPUB2025
2010-05-17,63.8844,9,1005000419,vPUB2025
2010-05-18,63.7499,9,1005000419,vPUB2025
2010-05-19,75.3252,9,1005000419,vPUB2025
2010-05-20,95.6735,9,1005000419,vPUB2025
2010-05-21,130.9751,9,1005000419,vPUB2025
2010-05-22,133.5694,9,1005000419,vPUB2025
2010-05-23,159.8028,9,1005000419,vPUB2025
2010-05-24,267.2252,9,1005000419,vPUB2025
2010-05-25,458.074,9,1005000419,vPUB2025
2010-05-26,469.9409,9,1005000419,vPUB2025
2010-05-27,467.5829,9,1005000419,vPUB2025
2010-05-28,339.5832,9,1005000419,vPUB2025
2010-05-29,289.2678,9,1005000419,vPUB2025
2010-05-30,250.5088,9,1005000419,vPUB2025
2010-05-31,204.5828,9,1005000419,vPUB2025
2010-06-01,164.8406,9,1005000419,vPUB2025
2010-06-02,156.7144,9,1005000419,vPUB2025
2010-06-03,139.9681,9,1005000419,vPUB2025
2010-06-04,129.7609,9,1005000419,vPUB2025
2010-06-05,122.7056,9,1005000419,vPUB2025
2010-06-06,129.1426,9,1005000419,vPUB2025
2010-06-07,130.0221,9,1005000419,vPUB2025
2010-06-08,125.4768,9,1005000419,vPUB2025
2010-06-09,123.6668,9,1005000419,vPUB2025
2010-06-10,129.7975,9,1005000419,vPUB2025
2010-06-11,136.5754,9,1005000419,vPUB2025
2010-06-12,140.5537,9,1005000419,vPUB2025
2010-06-13,137.6506,9,1005000419,vPUB2025
2010-06-14,129.2497,9,1005000419,vPUB2025
2010-06-15,123.7856,9,1005000419,vPUB2025
2010-06-16,155.4414,9,1005000419,vPUB2025
2010-06-17,256.3478,9,1005000419,vPUB2025
2010-06-18,256.7208,9,1005000419,vPUB2025
